着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,メイケイレジェンド,牡4,54,富田暁,1:59.6,,9.6,3,484(+6),[西] 木原一良
2,3,3,メルヴィンカズマ,牡3,55,Ｃ．デム,1:59.7,1/2,12.3,6,488(+12),[西] 西浦勝一
3,5,7,シャドウブリランテ,牡3,55,ルメール,1:59.8,クビ,1.9,1,490(+10),[西] 藤岡健一
4,7,12,アドマイヤローザ,牝3,53,藤岡康太,1:59.9,3/4,12.2,5,470(-2),[西] 梅田智之
5,6,9,ライクアエンジェル,牝3,52,岩崎翼,2:00.0,3/4,196.1,11,422(+4),[西] 河内洋
6,4,5,メイショウタチマチ,牝4,55,武豊,2:00.0,ハナ,4.1,2,498(-4),[西] 河内洋
7,8,13,アグネスリバティ,牡4,57,和田竜二,2:00.1,1/2,9.8,4,486(0),[西] 宮本博
8,7,11,メイショウサワカゼ,牡3,55,古川吉洋,2:00.2,1/2,116.2,9,442(+6),[西] 本田優
9,1,1,キョウワベルナルド,牡3,55,中井裕二,2:00.3,クビ,282.0,13,462(+4),[西] 佐々木晶
10,6,10,シャイニーゲール,牡3,55,岩田康誠,2:00.6,2,41.3,8,462(+4),[西] 石坂正
11,2,2,キングパール,牡5,57,川田将雅,2:01.0,2.1/2,16.2,7,480(+2),[西] 中内田充
12,8,14,シゲルポインター,牡3,55,酒井学,2:02.0,6,312.1,14,448(-6),[西] 柴田光陽
13,5,8,ブレッシングテレサ,牝4,54,荻野極,2:02.2,1,166.3,10,484(0),[西] 奥村豊
14,3,4,スターペスカンタ,牡5,57,横山典弘,2:03.7,9,216.4,12,504(0),[西] 千田輝彦
