着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クリノアントニヌス,牡3,56,鮫島良太,1:13.8,,8.8,5,522(-2),[西] 川村禎彦
2,3,6,ニシノキャプテン,牡3,56,酒井学,1:14.1,1.3/4,7.3,4,478(0),[西] 田所秀孝
3,8,16,スズカアカデミー,牡3,56,筒井勇介,1:14.1,ハナ,9.2,6,480(-4),[西] 藤沢則雄
4,1,2,ホウロクダマ,牡3,53,荻野極,1:14.4,2,2.6,1,534(+2),[西] 中竹和也
5,2,3,シュプリームゾーン,牡3,56,岡田祥嗣,1:14.4,クビ,7.0,3,478(0),[西] 佐藤正雄
6,7,14,バンダイクブラウン,牝3,54,国分恭介,1:14.5,1/2,16.1,8,460(-6),[西] 牧浦充徳
7,1,1,シゲルドラネコ,牡3,53,森裕太朗,1:14.6,クビ,53.4,10,454(0),[西] 柴田光陽
8,4,8,キンシノスパーク,牡3,56,田中健,1:14.9,1.3/4,6.5,2,470(-4),[西] 浅見秀一
9,4,7,エルミーロ,牡3,56,小林徹弥,1:15.1,1.1/4,95.3,11,474(-4),[西] 森秀行
10,5,9,ブラウンプレスト,牡3,56,佐藤友則,1:15.2,1/2,30.0,9,458(0),[西] 佐々木晶
11,2,4,ブランウェン,牝3,53,岩崎翼,1:15.3,3/4,127.5,12,408(+2),[西] 橋田満
12,7,13,シエルブラン,牝3,54,川須栄彦,1:15.3,アタマ,303.8,16,438(-2),[西] 千田輝彦
13,6,12,マニアックスター,牡3,56,中谷雄太,1:15.6,2,15.3,7,538(+12),[西] 松下武士
14,8,15,オンワードミシガン,牡3,55,小崎綾也,1:15.6,ハナ,130.6,13,434(-2),[西] 村山明
15,5,10,アイアンラスティー,牝3,53,義英真,1:15.9,1.3/4,300.0,15,396(-6),[西] 坪憲章
16,3,5,アイファーチャンス,牝3,52,城戸義政,1:16.0,1/2,283.0,14,426(-2),[西] 柴田光陽
