着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,スカイルーク,牡2,55,Ｍ．デム,1:26.4,,1.7,1.0,466(+6),[西] 羽月友彦
2,8,13,メイショウバイタル,牡2,55,幸英明,1:26.8,2.1/2,3.7,2.0,500(-4),[西] 沖芳夫
3,7,11,ミッキーマラン,牡2,55,国分恭介,1:27.2,2.1/2,15.1,5.0,468(+2),[西] 中村均
4,3,4,ラヴシーフ,牡2,55,和田竜二,1:27.3,クビ,23.5,6.0,458(0),[西] 岡田稲男
5,3,3,シミズミナト,牡2,54,岩崎翼,1:27.9,3.1/2,167.8,13.0,484(+4),[西] 西橋豊治
6,5,8,ワイルドアクター,牡2,55,岡田祥嗣,1:28.0,1/2,57.0,7.0,430(-2),[西] 作田誠二
7,5,7,ダイチョウセブン,牡2,55,藤岡佑介,1:28.1,3/4,61.5,8.0,450(0),[西] 牧田和弥
8,4,5,ブルベアハーブ,牡2,55,福永祐一,1:28.1,クビ,10.6,3.0,478(+10),[西] 橋田満
9,2,2,エイシンヘラクレス,牡2,55,酒井学,1:29.2,7,63.5,9.0,482(+10),[西] 渡辺薫彦
10,4,6,フライトレーダー,牡2,55,高倉稜,1:29.8,3.1/2,135.1,11.0,512(+2),[西] 宮本博
11,6,9,カシノアイガー,牡2,55,太宰啓介,1:29.8,クビ,144.7,12.0,462(+10),[西] 藤沢則雄
12,7,12,サンフレデリック,牡2,55,古川吉洋,1:30.3,3,91.3,10.0,460(-4),[東] 的場均
除,1,1,カミノコ,牡2,55,岩田康誠,,,---,,464(+14),[西] 森秀行
中,6,10,アポロロッキー,牡2,55,小牧太,,,14.3,4.0,532(+12),[西] 山内研二
