着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,バルベーラ,牝3,54,国分優作,1:34.7,,9.4,4,422(+2),[西] 渡辺薫彦
2,6,11,レディギャング,牝3,54,幸英明,1:34.8,3/4,1.6,1,464(0),[西] 森田直行
3,2,4,ヒマワリノヤクソク,牝3,54,川田将雅,1:35.1,2,22.1,6,462(0),[西] 斉藤崇史
4,7,14,エイシンムジカ,牝3,54,酒井学,1:35.1,ハナ,8.4,2,472(-2),[西] 西園正都
5,5,9,ピンギット,牝3,54,高倉稜,1:35.1,ハナ,246.0,16,424(+10),[西] 宮本博
6,4,7,カリエラ,牝3,54,松若風馬,1:35.4,1.1/2,106.5,13,464(0),[西] 杉山晴紀
7,5,10,エイシンユリーカ,牡3,56,福永祐一,1:35.5,1/2,54.3,10,494(+6),[西] 野中賢二
8,8,17,メヌエット,牝3,54,岩田康誠,1:35.5,クビ,33.2,8,432(-10),[西] 橋田満
9,4,8,クラシコテーラー,牡3,54,荻野極,1:35.6,クビ,249.2,17,440(0),[西] 森田直行
10,3,5,エヴリトリック,牝3,54,藤岡康太,1:35.6,ハナ,10.2,5,466(-4),[西] 今野貞一
11,7,15,マンディ,牝3,54,浜中俊,1:35.9,1.3/4,77.4,11,398(-12),[西] 小崎憲
12,1,2,ステイトリーマーチ,牝3,54,藤岡佑介,1:35.9,クビ,45.6,9,430(0),[西] 大久保龍
13,6,12,サトノホルス,牡3,54,坂井瑠星,1:36.0,3/4,22.5,7,470(-4),[西] 須貝尚介
14,7,13,ナムラハレルヤ,牝3,51,富田暁,1:36.4,2.1/2,294.2,18,484(0),[西] 五十嵐忠
15,3,6,オルファン,牝3,54,池添謙一,1:36.8,2.1/2,9.0,3,404(0),[西] 池江泰寿
16,8,18,キスイン,牝3,51,森裕太朗,1:37.0,1.1/4,215.1,15,460(+2),[西] 松永昌博
17,8,16,ジーエンゲージ,牝3,54,四位洋文,1:37.0,アタマ,95.7,12,460(+12),[西] 小崎憲
18,2,3,バトルラッシュ,牝3,54,荻野琢真,1:37.5,3,205.8,14,452(0),[西] 矢作芳人
