着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ホーリーブレイズ,牡3,56,松田大作,1:55.6,,7.5,4,460(0),[西] 佐藤正雄
2,4,7,ビービーアヴィド,牡3,56,フォーリ,1:55.9,1.3/4,32.2,10,488(0),[西] 吉村圭司
3,7,14,エイシンルジーナ,牝3,54,福永祐一,1:56.0,1/2,35.2,11,506(0),[西] 渡辺薫彦
4,1,2,クールブルーズ,牡3,56,国分優作,1:56.6,3.1/2,63.3,15,488(0),[西] 松下武士
5,3,5,ザビッグ,牡3,56,古川吉洋,1:56.6,アタマ,19.3,7,468(0),[西] 西橋豊治
6,2,3,ティーブラッサム,牡3,56,北村友一,1:56.8,1.1/2,7.7,5,524(0),[西] 五十嵐忠
7,4,8,メイショウスイグン,牡3,56,和田竜二,1:56.8,クビ,5.5,2,478(0),[西] 南井克巳
8,2,4,ナリタバード,牡3,56,四位洋文,1:57.3,3,14.4,6,498(0),[西] 木原一良
9,3,6,ナムラシンウチ,牡3,56,小牧太,1:57.8,3,3.2,1,510(0),[西] 福島信晴
10,6,11,コンフェクション,牡3,53,森裕太朗,1:58.5,4,57.5,14,426(0),[西] 羽月友彦
11,6,12,トモノセンス,牡3,56,シュミノ,1:58.8,2,6.5,3,516(0),[西] 浜田多実
12,8,16,ニホンピロレイカー,牡3,56,国分恭介,1:59.5,4,52.6,13,452(0),[西] 田所秀孝
13,8,15,モダンタキシード,牡3,56,藤岡佑介,1:59.6,1/2,41.2,12,462(0),[西] 松永昌博
14,7,13,ワールドガーランド,牡3,56,鮫島良太,1:59.7,1/2,96.4,16,510(0),[西] 飯田祐史
15,1,1,ビースト,牡3,56,松若風馬,2:00.1,2.1/2,20.9,8,498(0),[西] 清水久詞
16,5,10,セルリアンアピチェ,牡3,56,武幸四郎,2:01.5,9,29.2,9,490(0),[西] 加用正
