着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,タイガートゥーレ,牡2,55,太宰啓介,1:25.7,,96.0,11,468(-2),[西] 大橋勇樹
2,8,10,ミルトジョン,牡2,55,岩田康誠,1:25.9,1.1/4,7.5,2,482(0),[西] 中竹和也
3,4,4,ビッグウェーブ,牡2,55,松田大作,1:26.4,3,8.9,3,472(+4),[西] 西園正都
4,6,7,トラストノブナガ,セ2,55,藤懸貴志,1:26.9,3,36.8,6,448(+4),[西] 羽月友彦
5,7,8,ゼットアレース,牡2,55,池添謙一,1:27.3,2.1/2,11.5,4,462(-10),[西] 池添兼雄
6,5,5,スーブレット,牝2,54,ルメール,1:27.3,ハナ,1.3,1,474(+2),[西] 石坂正
7,3,3,イリオン,牡2,55,幸英明,1:27.5,1.1/2,49.7,8,434(-2),[西] 森田直行
8,2,2,ダイキリシマ,牡2,55,国分恭介,1:27.7,1.1/4,90.1,10,474(+6),[西] 村山明
9,6,6,ナムラシシマル,牡2,52,三津谷隼,1:27.8,1/2,73.4,9,488(-4),[西] 目野哲也
10,1,1,クールウイン,牡2,52,森裕太朗,1:27.8,クビ,29.4,5,470(-4),[西] 岩元市三
11,7,9,ローザヴァレンティ,牡2,55,和田竜二,1:27.9,クビ,44.0,7,476(+4),[西] 川村禎彦
