着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,エールショー,牡2,55,和田竜二,1:24.8,,13.8,3,460(0),[西] 鈴木孝志
2,8,11,センスオブワンダー,牡2,55,シュタル,1:24.8,ハナ,16.7,4,456(0),[西] 荒川義之
3,6,8,ユイフェンネル,牡2,55,川田将雅,1:24.8,クビ,3.8,2,458(0),[西] 松永幹夫
4,5,5,インナーパワー,牡2,55,国分優作,1:25.1,2,151.4,12,482(0),[西] 松下武士
5,4,4,ティーサムライ,牡2,55,岩田康誠,1:25.2,クビ,32.9,6,470(0),[西] 五十嵐忠
6,7,9,ニホンピロヘイロー,牝2,54,幸英明,1:25.3,3/4,21.1,5,468(0),[西] 服部利之
7,2,2,ミスティック,牝2,54,太宰啓介,1:26.0,4,34.1,7,454(0),[西] 渡辺薫彦
8,6,7,ラドルクス,牝2,54,松若風馬,1:26.0,クビ,112.9,10,490(0),[西] 安達昭夫
9,3,3,トウカイエポナ,牝2,54,酒井学,1:26.1,クビ,79.0,9,408(0),[西] 北出成人
10,8,12,オミマイスルゾー,セ2,55,高倉稜,1:26.4,2,118.7,11,438(0),[西] 松元茂樹
11,5,6,カトレア,牝2,53,岩崎翼,1:26.6,1,54.1,8,480(0),[西] 松下武士
12,1,1,ブースター,牡2,55,Ｍ．デム,1:27.3,4,1.5,1,526(0),[西] 中村均
