着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サイモンミラベル,牝3,54,福永祐一,1:25.7,,4.1,2,460(+2),[西] 梅田智之
2,2,4,ピカロ,牝3,54,武豊,1:26.5,5,4.3,3,440(0),[西] 鈴木孝志
3,4,7,ワールドオンライン,牝3,54,小林徹弥,1:26.7,1.1/4,15.2,5,452(-8),[西] 安達昭夫
4,6,11,エイシンルジーナ,牝3,54,酒井学,1:26.8,3/4,7.9,4,516(+12),[西] 渡辺薫彦
5,5,10,ソウォン,牝3,54,松山弘平,1:26.8,ハナ,57.1,10,424(+6),[西] 大久保龍
6,7,13,イルーシヴハピネス,牝3,54,ルメール,1:26.9,クビ,2.4,1,528(0),[西] 角居勝彦
7,3,5,フロールネイジ,牝3,54,岩田康誠,1:27.2,1.3/4,35.7,7,488(0),[西] 大久保龍
8,5,9,タガノエヴァンジル,牝3,54,和田竜二,1:27.6,2.1/2,23.1,6,460(0),[西] 加用正
9,1,1,エフヨンエフ,牝3,54,池添謙一,1:27.9,1.3/4,144.2,14,470(0),[西] 池添兼雄
10,4,8,サワヤカフェスタ,牝3,54,田辺裕信,1:27.9,クビ,119.8,13,396(-12),[西] 渡辺薫彦
11,8,15,ダムガルヌンナ,牝3,54,菱田裕二,1:28.0,クビ,71.9,11,426(0),[西] 石橋守
12,6,12,アイファーチェンジ,牝3,53,岩崎翼,1:28.3,2,229.8,16,404(-8),[西] 柴田光陽
13,7,14,アスティル,牝3,54,川田将雅,1:28.8,3,42.0,8,422(0),[西] 池添学
14,2,3,ホッコーペネロープ,牝3,54,川島信二,1:28.8,ハナ,53.7,9,480(-8),[西] 飯田祐史
15,8,16,ヴァンヴィーノ,牝3,54,蛯名正義,1:29.8,6,88.3,12,464(0),[西] 牧田和弥
16,3,6,サダムベッピンサン,牝3,51,三津谷隼,1:31.2,9,184.9,15,392(-2),[西] 中尾秀正
