着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アロマドゥルセ,牝3,54,Ｍ．デム,2:01.2,,3.2,2,424(0),[西] 音無秀孝
2,6,6,シャドウブリランテ,牡3,56,ルメール,2:01.2,クビ,1.6,1,490(+2),[西] 藤岡健一
3,7,7,トーシンキング,牡3,56,柴田未崎,2:01.8,3.1/2,10.1,4,468(+6),[西] 田所秀孝
4,8,9,ヒミノブリランテ,牡3,56,中谷雄太,2:02.1,1.3/4,8.0,3,478(-6),[西] 矢作芳人
5,4,4,トーヨーピース,牡3,56,酒井学,2:02.3,1.1/4,66.2,8,456(-4),[西] 西園正都
6,3,3,サマープリンス,牡3,56,高田潤,2:02.3,クビ,36.8,6,472(0),[西] 湯窪幸雄
7,2,2,イージーライド,牡3,56,太宰啓介,2:02.4,1/2,27.3,5,432(-6),[西] 谷潔
8,8,10,ダンツプラズマ,牡3,53,森裕太朗,2:02.9,3,92.9,9,476(-8),[西] 山内研二
9,5,5,バーニングテイスト,牝3,52,城戸義政,2:03.0,クビ,122.9,10,484(-2),[西] 佐藤正雄
10,7,8,ハヤブサピクシー,牝3,54,松山弘平,2:03.2,1.1/2,40.1,7,386(-4),[西] 吉田直弘
