着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ルーズベルトゲーム,牝3,54,福永祐一,1:36.5,,4.8,2,434(-2),[西] 安田隆行
2,1,1,ファームフェイス,牝3,54,Ｍ．デム,1:36.5,クビ,9.8,5,472(+28),[西] 笹田和秀
3,8,16,ユイフィーユ,牝3,54,武豊,1:36.6,クビ,2.7,1,474(+2),[西] 池江泰寿
4,4,8,キスミーワンス,牝3,54,浜中俊,1:36.7,3/4,11.2,6,436(-4),[西] 角田晃一
5,8,15,アルテーロ,牝3,53,加藤祥太,1:36.9,1.1/4,44.9,11,432(+2),[西] 庄野靖志
6,2,4,マナローラ,牝3,51,坂井瑠星,1:36.9,クビ,21.2,8,446(0),[西] 鮫島一歩
7,6,12,デルマコイウタ,牝3,54,池添謙一,1:37.0,1/2,7.8,3,446(-2),[西] 高野友和
8,1,2,ワンダーアマービレ,牝3,54,松若風馬,1:37.2,1.1/4,25.9,9,434(+6),[西] 杉山晴紀
9,3,6,イェーガーオレンジ,牝3,54,ルメール,1:37.3,3/4,8.4,4,436(-6),[西] 石坂正
10,7,14,ミヤジマミー,牝3,54,和田竜二,1:37.4,クビ,31.3,10,470(+4),[西] 牧田和弥
11,3,5,アスティル,牝3,54,シュミノ,1:37.5,1/2,15.1,7,424(+2),[西] 池添学
12,5,10,ショルト,牝3,53,義英真,1:38.1,4,73.8,12,466(+10),[西] 大久保龍
13,7,13,スカイリモーネ,牝3,54,国分優作,1:38.6,3,167.0,14,442(0),[西] 西橋豊治
14,4,7,ローズクイーン,牝3,54,古川吉洋,1:39.7,7,316.3,15,460(+2),[西] 木原一良
15,2,3,エイシンウメ,牝3,54,高倉稜,1:39.9,1,361.8,16,464(-4),[西] 坂口正則
16,6,11,ダノンキラメキ,牝3,54,小牧太,1:40.2,2,156.3,13,442(-8),[西] 千田輝彦
