着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,マッスルマサムネ,牡2,55,藤岡佑介,1:24.9,,2.1,1,486(+6),[西] 池添学
2,8,10,メイショウオーパス,牡2,55,幸英明,1:25.4,3,4.7,3,492(-2),[西] 飯田祐史
3,6,6,スカイルーク,牡2,55,丸山元気,1:26.1,4,34.3,6,452(-4),[西] 羽月友彦
4,2,2,サンドクイーン,牝2,54,福永祐一,1:26.2,1/2,4.1,2,502(-4),[西] 岡田稲男
5,4,4,オルボンディール,牝2,54,藤岡康太,1:27.4,7,7.1,4,444(+4),[西] 西園正都
6,3,3,ダイキリシマ,牡2,55,国分恭介,1:27.5,クビ,193.8,11,468(0),[西] 村山明
7,1,1,シミズミナト,牡2,54,岩崎翼,1:27.5,アタマ,174.2,10,480(+4),[西] 西橋豊治
8,7,8,テオゲネス,牡2,55,小牧太,1:27.7,1.1/4,21.4,5,462(+2),[西] 小崎憲
9,7,9,マエガミ,牝2,54,柴田未崎,1:28.1,2.1/2,158.2,9,424(-10),[西] 田所秀孝
10,6,7,ヒダザクラ,牝2,54,北村友一,1:28.1,ハナ,46.6,7,480(-2),[西] 松永昌博
11,8,11,アイファーアピール,牝2,54,和田竜二,1:28.4,1.1/2,90.3,8,474(+4),[西] 坂口正則
