着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ウォーターマーズ,牡3,56,菱田裕二,1:54.5,,5.5,2,524(0),[西] 岡田稲男
2,3,3,コエレ,牡3,56,鮫島良太,1:55.4,5,11.0,6,460(+6),[西] 西橋豊治
3,7,10,ナムラカブト,牡3,56,Ｍ．デム,1:55.4,クビ,5.9,3,502(+2),[西] 中村均
4,4,5,イイコトバカリ,牝3,54,松若風馬,1:55.6,1,2.8,1,468(0),[西] 音無秀孝
5,5,6,メイショウトコシエ,牡3,55,鮫島克駿,1:56.2,3.1/2,95.3,12,462(0),[西] 安田隆行
6,8,13,モズズイウン,牝3,53,小崎綾也,1:56.3,3/4,97.7,13,396(-8),[西] 西村真幸
7,7,11,ウエスタンアッレ,牡3,55,義英真,1:56.3,クビ,42.3,10,510(-6),[西] 崎山博樹
8,8,12,シンボリブーケ,牝3,51,坂井瑠星,1:56.5,1.1/4,7.5,4,462(-2),[西] 荒川義之
9,6,9,シュペルブバロン,牡3,56,岩田康誠,1:56.6,クビ,7.6,5,484(-10),[西] 浅見秀一
10,6,8,アナザ,牡3,56,小牧太,1:57.0,2.1/2,13.3,7,478(-4),[西] 松元茂樹
11,1,1,イヴレア,牡3,56,高田潤,1:57.2,1.1/2,37.3,9,476(+8),[西] 木原一良
12,4,4,ナムライーサン,牡3,53,森裕太朗,1:57.4,1.1/4,52.6,11,446(-6),[西] 大橋勇樹
13,2,2,ローグナイト,牡3,56,フォーリ,2:05.0,大,26.4,8,508(+14),[西] 中竹和也
