着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ローゼンタール,牝4,55,幸英明,1:11.8,,25.3,9,492(+6),[西] 森田直行
2,8,14,チェイスダウン,牡4,57,古川吉洋,1:11.9,1/2,8.2,3,472(0),[西] 寺島良
3,1,1,ジーブレイズ,牡4,55,坂井瑠星,1:12.1,1.1/2,2.9,1,482(-10),[西] 矢作芳人
4,3,4,サダムリスペクト,牡5,57,松若風馬,1:12.2,1/2,11.6,7,470(-4),[西] 中尾秀正
5,2,2,クワッドアーチ,牡4,57,藤岡佑介,1:12.3,クビ,42.5,10,534(-2),[西] 中内田充
6,8,13,アメリカンイナズマ,牡4,57,松山弘平,1:12.3,クビ,9.6,5,590(+14),[西] 音無秀孝
7,7,11,スズカプリズム,牝4,55,小牧太,1:12.3,ハナ,9.2,4,472(+8),[西] 橋田満
8,6,10,アテンフェスタ,牡4,57,川田将雅,1:12.6,1.3/4,13.6,8,496(-2),[西] 寺島良
9,5,7,タガノモーサン,牡4,57,鮫島良太,1:13.1,3,5.1,2,500(+4),[西] 岡田稲男
10,4,5,ウェディングラン,牝5,54,岩崎翼,1:13.1,クビ,90.6,14,454(+2),[西] 柴田光陽
11,7,12,キラパワー,牡4,54,川又賢治,1:13.7,3.1/2,63.4,12,454(-4),[西] 石橋守
12,3,3,タガノフォルトゥナ,牡4,57,岩田康誠,1:13.9,1.1/2,45.5,11,462(-16),[西] 鈴木孝志
13,4,6,アヴェーヌモン,牡5,55,荻野極,1:14.5,3.1/2,9.9,6,548(-2),[西] 中竹和也
14,6,9,メイショウワカアユ,牡5,57,藤岡康太,1:15.2,4,66.2,13,480(0),[西] 笹田和秀
