着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キングライオン,牡4,55,坂井瑠星,1:25.5,,62.5,12,490(-2),[西] 杉山晴紀
2,7,14,タイセイエクレール,牡4,57,池添謙一,1:25.7,1.1/2,10.4,4,522(-2),[西] 森田直行
3,3,6,ベストインザスカイ,牡4,57,畑端省吾,1:26.0,1.3/4,11.6,6,512(-4),[西] 鮫島一歩
4,8,16,サトノワイバーン,牡4,54,森裕太朗,1:26.1,3/4,26.4,10,504(+22),[西] 南井克巳
5,7,13,リーサルストライク,牡5,57,国分恭介,1:26.1,クビ,10.7,5,518(+4),[西] 石坂正
6,5,9,スノーマン,牡4,57,川田将雅,1:26.2,3/4,3.2,1,494(0),[西] 高橋義忠
7,6,11,キタサンシリーズ,牡4,54,荻野極,1:26.3,クビ,102.5,15,502(+8),[西] 清水久詞
8,4,7,タイセイパルサー,牡4,57,川島信二,1:26.5,1.1/4,60.5,11,494(-8),[西] 大橋勇樹
9,6,12,ビーチパラソル,牝5,55,川須栄彦,1:26.5,アタマ,78.3,13,496(-6),[西] 加用正
10,5,10,コンクエストシチー,セ5,57,小坂忠士,1:26.7,1.1/2,104.9,16,462(-14),[西] 村山明
11,2,3,ショウサングランド,牡4,56,小崎綾也,1:27.0,1.3/4,13.0,7,482(-13),[西] 牧田和弥
12,1,2,スズカプリズム,牝4,55,中谷雄太,1:27.1,クビ,81.8,14,470(-4),[西] 橋田満
13,8,15,ロケットビーン,牡4,57,佐藤友則,1:27.1,アタマ,24.1,9,548(-2),[西] 西村真幸
14,3,5,ドンボラーレ,牡4,55,城戸義政,1:27.5,2.1/2,4.3,2,454(+6),[西] 牧浦充徳
15,2,4,エイシンサブウェイ,牡5,57,国分優作,1:27.6,クビ,23.8,8,516(0),[西] 沖芳夫
16,1,1,バリキ,牡5,57,酒井学,1:28.1,3,6.3,3,462(0),[西] 鈴木孝志
