着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,シアン,牝3,53,岩崎翼,1:09.2,,141.2,13,410(0),[西] 今野貞一
2,6,11,ファヴォーラ,牝3,54,福永祐一,1:09.3,3/4,4.5,3,450(+10),[西] 藤原英昭
3,5,10,ホッコーカゲムシャ,牡3,56,幸英明,1:09.6,1.3/4,25.0,8,446(0),[西] 西浦勝一
4,2,3,スナッチアイズ,牝3,54,Ｍ．デム,1:09.6,クビ,3.4,2,430(0),[西] 高橋義忠
5,4,7,クーペオブジェミニ,牡3,56,松山弘平,1:09.8,1.1/4,16.2,6,434(0),[西] 寺島良
6,1,1,セクシーモーション,牝3,54,武豊,1:09.8,クビ,31.0,9,466(+12),[西] 西村真幸
7,3,5,クリスプウインド,牝3,52,城戸義政,1:09.9,クビ,23.4,7,472(-2),[西] 中竹和也
8,8,16,メイショウモウコ,牡3,56,川田将雅,1:10.0,1/2,3.3,1,482(-4),[西] 安達昭夫
9,7,13,タマノオータム,牝3,54,菱田裕二,1:10.2,1.1/4,9.1,4,400(+2),[西] 石橋守
10,8,17,ペンデュラム,牝3,54,松岡正海,1:10.2,クビ,49.4,10,442(+4),[西] 宮徹
11,6,12,パッションチカ,牝3,54,水口優也,1:10.3,3/4,81.2,12,416(+2),[西] 崎山博樹
12,2,4,キンショーフェスタ,牡3,56,国分優作,1:10.4,クビ,255.8,17,438(-8),[西] 中村均
13,7,14,アルバシュルク,牝3,54,松若風馬,1:10.4,クビ,12.0,5,468(+4),[西] 安田隆行
14,5,9,ディグアップセンス,牡3,56,藤岡佑介,1:10.5,1/2,69.5,11,430(-8),[西] 清水久詞
15,3,6,メイショウヒャッカ,牝3,51,森裕太朗,1:10.5,クビ,295.5,18,408(-16),[西] 大橋勇樹
16,4,8,レランパゴ,牡3,53,富田暁,1:10.6,1/2,164.4,14,480(-10),[西] 木原一良
17,8,18,アローファイン,牝3,54,小牧太,1:10.6,クビ,172.8,15,416(0),[西] 松永昌博
18,7,15,リッカゴールド,牡3,56,佐藤友則,1:10.6,アタマ,218.0,16,416(-8),[西] 西村真幸
