着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,テリトーリアル,牡3,56,Ｍ．デム,1:34.8,,5.2,3,470(+4),[西] 西浦勝一
2,5,9,メイショウテンシャ,牡3,56,池添謙一,1:34.8,クビ,4.3,2,464(0),[西] 池添兼雄
3,2,2,ゼニステレスコープ,牡3,56,フォーリ,1:35.2,2.1/2,7.6,5,432(-2),[西] 池添学
4,3,5,マイティドリーム,牡3,56,武豊,1:35.3,クビ,3.7,1,486(+4),[西] 梅田智之
5,3,4,マイネルブロッケン,牡3,56,和田竜二,1:35.3,クビ,5.8,4,426(+2),[西] 五十嵐忠
6,4,6,エヴリトリック,牝3,54,荻野琢真,1:35.7,2.1/2,34.2,8,464(-4),[西] 今野貞一
7,6,11,メモリーディディ,牝3,54,古川吉洋,1:35.8,クビ,37.6,9,452(+4),[西] 湯窪幸雄
8,1,1,ニシノキャプテン,牡3,56,松田大作,1:35.8,クビ,18.4,7,478(-2),[西] 田所秀孝
9,8,14,フランツジョセフ,牝3,54,幸英明,1:35.8,ハナ,8.7,6,440(-4),[西] 森田直行
10,5,8,ブルベアエイプス,牡3,56,高倉稜,1:36.3,3,192.8,12,470(+10),[西] 五十嵐忠
11,4,7,クニサキカッシーニ,牝3,54,国分優作,1:36.4,3/4,229.2,13,398(+6),[西] 西橋豊治
12,6,10,タルトリンツァー,牝3,51,森裕太朗,1:36.6,1.1/4,151.9,11,382(+16),[西] 鈴木孝志
13,7,13,ラブフルーツ,牝3,54,竹之下智,1:36.6,クビ,102.4,10,442(0),[西] 友道康夫
14,7,12,グランエルブ,牝3,53,鮫島克駿,1:36.7,クビ,248.2,14,414(0),[西] 佐々木晶
15,2,3,ショウナンカラーズ,牡3,56,柴田未崎,1:36.7,クビ,254.6,15,430(-10),[西] 梅田智之
