着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ヴァルディノート,牡2,55,ルメール,1:40.6,,2.8,1,462(+2),[西] 音無秀孝
2,7,7,キタサンタイドー,牡2,55,川田将雅,1:41.9,8,3.5,2,506(+12),[西] 清水久詞
3,6,6,ハギノアグレッシブ,牡2,55,和田竜二,1:42.1,1.1/4,12.2,4,472(-2),[西] 松田国英
4,3,3,ラブリーイレブン,牝2,54,松若風馬,1:42.4,2,18.0,6,428(0),[西] 松元茂樹
5,8,10,メイドインヘヴン,牡2,55,浜中俊,1:42.5,1/2,4.3,3,434(+4),[西] 松永幹夫
6,4,4,ケイティノーブル,牡2,55,小林徹弥,1:43.8,8,29.4,8,450(+4),[西] 目野哲也
7,2,2,メイショウメイホウ,牝2,54,藤岡康太,1:44.2,2.1/2,19.0,7,466(-2),[西] 南井克巳
8,1,1,ローンチ,牡2,55,福永祐一,1:44.3,クビ,13.4,5,464(+2),[西] 村山明
9,8,9,ブライトヴィーナス,牝2,54,国分恭介,1:46.3,大,65.2,10,432(-4),[西] 中村均
10,5,5,チョウフレンドリー,牡2,54,坂井瑠星,1:49.0,大,58.3,9,440(-6),[西] 西橋豊治
