着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マラードザレコード,牡3,56,松山弘平,1:26.0,,26.2,8,472(+12),[西] 鈴木孝志
2,5,10,リアンヴェリテ,牡3,56,福永祐一,1:26.1,1/2,1.6,1,458(-4),[西] 中竹和也
3,4,8,メイショウエイコウ,牡3,56,川島信二,1:26.3,1.1/4,8.4,2,430(-2),[西] 荒川義之
4,4,7,ヤマニンアンプリメ,牝3,54,幸英明,1:26.4,3/4,71.7,12,452(-6),[西] 中村均
5,3,6,ウニオミュスティカ,牡3,56,藤岡康太,1:26.5,クビ,22.0,6,488(-2),[西] 西園正都
6,2,3,タガノラガッツォ,牡3,55,鮫島克駿,1:26.6,1/2,51.8,11,436(-6),[西] 川村禎彦
7,5,9,テイルバック,牡3,56,岩田康誠,1:26.8,1.1/4,35.8,10,480(+10),[西] 森秀行
8,3,5,ヴィグランドイチロ,牡3,56,国分恭介,1:26.8,ハナ,81.8,13,470(+2),[西] 西村真幸
9,8,16,ペスカネラ,牝3,54,シュミノ,1:26.8,ハナ,30.3,9,428(-2),[西] 松下武士
10,7,13,シゲルシャチ,牡3,56,松若風馬,1:26.9,3/4,22.3,7,480(+4),[西] 杉山晴紀
11,1,2,ジェミニズ,牡3,53,荻野極,1:27.3,2.1/2,257.2,16,498(+18),[西] 岩元市三
12,7,14,キタサンシーザー,牡3,56,小林徹弥,1:27.3,クビ,11.0,4,486(0),[西] 目野哲也
13,2,4,テソーロ,牡3,53,坂井瑠星,1:27.4,クビ,8.7,3,494(-4),[西] 矢作芳人
14,1,1,スニグラーチカ,牝3,54,フォーリ,1:27.4,クビ,172.8,14,460(+2),[西] 清水久詞
15,8,15,アグネスシャレード,牝3,53,岩崎翼,1:27.5,クビ,179.2,15,464(+12),[西] 長浜博之
16,6,11,キングレイスター,牡3,56,和田竜二,1:27.5,ハナ,12.7,5,486(+2),[西] 大橋勇樹
