着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,メイショウササユリ,牝3,50,森裕太朗,1:51.7,,2.6,1,490(0),[西] 松永幹夫
2,3,3,バイオレットフィズ,牝5,55,酒井学,1:52.2,3,38.4,10,448(+6),[西] 飯田祐史
3,7,11,リュミエールドール,牝3,53,丸山元気,1:52.2,アタマ,10.0,6,500(+8),[西] 浜田多実
4,8,14,イイコトバカリ,牝3,53,松若風馬,1:52.4,1.1/2,37.7,9,478(+6),[西] 音無秀孝
5,2,2,チェリーボンボン,牝3,50,富田暁,1:52.7,2,96.1,13,444(0),[西] 木原一良
6,3,4,メイショウアケボノ,牝4,55,藤岡康太,1:52.7,ハナ,57.5,12,516(+4),[西] 安達昭夫
7,5,8,エキドナ,牝4,55,和田竜二,1:52.8,クビ,4.9,2,502(+18),[西] 山内研二
8,8,13,レッドリボン,牝3,53,池添謙一,1:52.9,1/2,8.0,4,456(+14),[西] 野中賢二
9,4,6,オンザフロウ,牝4,55,田中健,1:53.2,1.3/4,47.3,11,468(+4),[西] 福島信晴
10,1,1,ヤンベ,牝3,53,幸英明,1:53.3,クビ,20.4,7,416(+10),[西] 藤沢則雄
11,6,10,ナガラエンカ,牝3,50,川又賢治,1:53.4,1/2,30.9,8,450(-2),[西] 五十嵐忠
12,4,5,エンパイアガール,牝3,52,坂井瑠星,1:53.4,クビ,6.9,3,464(+12),[西] 矢作芳人
13,7,12,ディアスプマンテ,牝4,55,松山弘平,1:53.9,3,161.7,14,460(+18),[西] 荒川義之
14,5,7,ミザイ,牝3,53,武豊,1:54.8,5,9.1,5,488(0),[西] 牧浦充徳
