着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スマートレイチェル,牝3,53,武豊,1:24.1,,3.5,1,482(-4),[西] 西園正都
2,7,13,マルカソレイユ,牝3,53,福永祐一,1:24.3,1.1/2,6.2,3,472(+6),[西] 今野貞一
3,3,5,オールポッシブル,牝3,52,荻野極,1:24.4,クビ,9.6,6,490(-2),[西] 高橋亮
4,3,6,スズカプリズム,牝4,55,岩田康誠,1:24.4,クビ,8.0,5,486(+4),[西] 橋田満
5,1,2,ワンダーサジェス,牝4,55,小牧太,1:24.7,2,7.8,4,494(+6),[西] 石橋守
6,4,8,ティンバレス,牝5,55,浜中俊,1:24.8,クビ,32.9,10,502(+12),[西] 吉田直弘
7,2,4,シゲルメジロザメ,牝4,55,中谷雄太,1:24.8,クビ,130.9,14,464(-4),[西] 高橋康之
8,2,3,マーブルケーキ,牝6,52,森裕太朗,1:25.0,1,55.7,11,482(0),[東] 萩原清
9,5,10,テイエムリヴィエラ,牝6,55,中井裕二,1:25.0,ハナ,102.4,13,492(-2),[西] 浜田多実
10,5,9,シャンデリアハウス,牝5,55,藤岡康太,1:25.3,1.1/2,23.0,8,452(-2),[西] 牧浦充徳
11,7,14,ショーウェイ,牝3,53,藤懸貴志,1:25.3,ハナ,29.8,9,472(+2),[西] 斉藤崇史
12,8,15,ブルーミン,牝3,53,高倉稜,1:25.7,2.1/2,13.9,7,474(+6),[西] 松元茂樹
13,6,12,サンレイルージュ,牝5,54,坂井瑠星,1:25.9,1.1/2,249.1,16,482(-4),[西] 西橋豊治
14,6,11,メイショウサルーテ,牝6,54,城戸義政,1:26.1,1.1/4,219.1,15,528(+8),[西] 本田優
15,1,1,ベルエスメラルダ,牝3,52,岩崎翼,1:26.1,クビ,4.6,2,446(+4),[西] 村山明
16,4,7,ウマコ,牝3,53,幸英明,1:26.7,3.1/2,79.9,12,412(-9),[西] 森田直行
