着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,フィニフティ,牝2,54,福永祐一,1:36.7,,2.0,1,428(0),[西] 藤原英昭
2,7,12,キューピッドアロー,牝2,54,ルメール,1:37.0,1.3/4,5.6,3,464(0),[西] 高橋義忠
3,1,1,レッドプリモ,牝2,54,和田竜二,1:37.2,1.1/2,14.3,5,434(0),[西] 友道康夫
4,5,7,ウインルチル,牝2,54,松山弘平,1:37.2,ハナ,141.5,12,428(0),[西] 奥村豊
5,6,10,ミッドサマーコモン,牝2,54,浜中俊,1:37.4,1.1/4,7.3,4,436(0),[西] 野中賢二
6,2,2,フォーチュンカムズ,牝2,54,幸英明,1:37.6,1,41.1,7,462(0),[西] 今野貞一
7,7,11,アングルティール,牝2,54,Ｍ．デム,1:37.6,クビ,4.9,2,420(0),[西] 橋口慎介
8,6,9,ピエナフラッシュ,牝2,54,藤岡康太,1:37.7,3/4,75.6,10,460(0),[西] 奥村豊
9,5,8,エイシンメッセ,牝2,53,荻野極,1:37.8,3/4,126.1,11,434(0),[西] 沖芳夫
10,3,3,トーホウアルテミス,牝2,54,松若風馬,1:38.1,1.3/4,36.7,6,472(0),[西] 谷潔
11,8,13,ハギノサムサラ,牝2,54,岩田康誠,1:38.3,1,196.2,13,446(0),[西] 松田国英
12,3,4,ヴェッセル,牝2,51,三津谷隼,1:38.3,アタマ,209.2,14,420(0),[西] 宮本博
13,4,5,オテンバキッズ,牝2,54,高倉稜,1:38.3,クビ,67.7,9,432(0),[西] 田所秀孝
14,8,14,キタノタマテバコ,牝2,54,川田将雅,1:39.0,4,55.5,8,412(0),[西] 吉田直弘
