着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ベルエスメラルダ,牝3,53,小崎綾也,1:25.2,,16.5,6,440(-2),[西] 村山明
2,5,9,メイショウエイコウ,牡3,56,川島信二,1:26.3,7,2.3,1,424(-6),[西] 荒川義之
3,7,13,ジョーアラビカ,牡3,56,松若風馬,1:26.4,1/2,4.5,2,506(+2),[西] 沖芳夫
4,8,15,ジェミニズ,牡3,56,岡田祥嗣,1:27.4,6,50.8,9,498(0),[西] 岩元市三
5,2,4,ピカロ,牝3,51,森裕太朗,1:28.0,3.1/2,45.8,8,438(-4),[西] 鈴木孝志
6,4,8,テソーロ,牡3,53,坂井瑠星,1:28.0,クビ,6.7,4,488(-6),[西] 矢作芳人
7,3,6,ディストワセブン,牡3,56,松山弘平,1:28.3,1.3/4,33.2,7,460(-2),[西] 作田誠二
8,7,14,テイルバック,牡3,56,岩田康誠,1:28.4,1/2,8.5,5,484(+4),[西] 森秀行
9,6,12,ルメイユール,牝3,54,北村友一,1:28.4,アタマ,6.6,3,504(-2),[西] 山内研二
10,6,11,クリノハリウッド,牡3,56,松田大作,1:28.7,1.3/4,63.4,11,434(+2),[西] 中村均
11,3,5,ゴードン,牡3,56,小牧太,1:28.9,1.1/2,56.6,10,492(+6),[西] 沖芳夫
12,1,1,クリノルイーザ,牝3,54,菱田裕二,1:29.9,6,179.2,13,426(-4),[西] 渡辺薫彦
13,5,10,エモーションブルー,牝3,51,三津谷隼,1:29.9,ハナ,269.7,16,488(-8),[西] 飯田雄三
14,4,7,ブルノ,牡3,55,義英真,1:30.0,1/2,181.8,14,454(-2),[西] 崎山博樹
15,2,3,ダークマスクス,牡3,54,城戸義政,1:30.5,3,191.5,15,452(-8),[西] 坂口正則
16,8,16,メイショウヒャッカ,牝3,54,藤岡佑介,1:30.8,2,101.7,12,424(-2),[西] 大橋勇樹
