着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アチーヴ,牡7,57,四位洋文,1:25.6,,60.6,14,482(0),[西] 加藤敬二
2,6,11,バーサーカー,牡5,57,国分恭介,1:25.6,クビ,39.0,11,512(0),[西] 長浜博之
3,5,9,レッドヴェルサス,牡4,57,川田将雅,1:25.7,クビ,3.6,1,516(+4),[西] 須貝尚介
4,5,10,タッチシタイ,牡7,57,佐藤友則,1:25.8,1/2,28.6,8,502(+2),[西] 音無秀孝
5,1,2,ゼアミ,牡6,57,中谷雄太,1:25.9,1/2,21.4,6,538(-2),[東] 竹内正洋
6,3,6,アドマイヤスパーズ,牡7,57,川須栄彦,1:25.9,ハナ,34.1,10,490(-4),[西] 中尾秀正
7,2,3,コンドルヒデオ,牡5,57,鮫島良太,1:26.2,1.3/4,44.3,13,516(+2),[西] 牧浦充徳
8,2,4,ノースウッド,牡5,56,小崎綾也,1:26.2,アタマ,3.9,2,520(0),[西] 野中賢二
9,4,7,マイグランクロア,牝4,52,森裕太朗,1:26.2,クビ,21.4,7,482(0),[西] 森秀行
10,8,16,ウサギノカケアシ,牡5,57,酒井学,1:26.3,クビ,43.7,12,494(-2),[東] 星野忍
11,1,1,ヴェゼール,牡4,56,岩崎翼,1:26.4,1/2,10.1,5,544(+16),[西] 河内洋
12,4,8,ナリタロック,牡7,56,義英真,1:26.6,1.1/4,93.8,16,496(-6),[西] 宮本博
13,8,15,クリスタルタイソン,セ4,57,川島信二,1:26.9,1.3/4,5.4,3,504(+8),[西] 荒川義之
14,6,12,クリノダイスーシー,牡5,57,筒井勇介,1:27.1,1.1/4,83.8,15,514(0),[西] 作田誠二
15,7,13,トミケンキルカス,牡5,55,坂井瑠星,1:27.2,1/2,34.0,9,508(-4),[東] 大和田成
16,3,5,カフジオリオン,牡5,57,池添謙一,1:27.6,2.1/2,6.9,4,490(-8),[西] 中竹和也
