着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エイシンカーニバル,牡5,57,ルメール,1:11.0,,3.3,2,474(-2),[西] 今野貞一
2,4,7,オンリーワンスター,牝4,51,森裕太朗,1:12.0,6,11.1,5,448(+2),[西] 柴田光陽
3,6,12,レッツイットラン,牡5,57,浜中俊,1:12.1,1/2,12.9,6,498(+4),[西] 牧田和弥
4,3,6,ショウナンカイドウ,牡4,56,池添謙一,1:12.3,1.1/2,20.4,7,540(+4),[西] 高野友和
5,5,9,マリエラ,牡4,56,Ｍ．デム,1:12.4,3/4,2.8,1,538(-2),[西] 鮫島一歩
6,2,4,タイキラトナンジュ,牡5,57,松若風馬,1:12.4,ハナ,60.7,13,458(+4),[西] 岡田稲男
7,1,2,クリノサンレオ,牡4,53,三津谷隼,1:12.6,3/4,27.3,9,438(-2),[西] 藤沢則雄
8,3,5,エピックウィン,牡5,57,和田竜二,1:12.6,ハナ,10.7,3,484(0),[西] 沖芳夫
9,8,15,モンドール,牡4,56,国分優作,1:13.0,2.1/2,28.8,10,474(+4),[西] 服部利之
10,7,13,エイシンダーラ,牝5,54,小崎綾也,1:13.1,3/4,23.6,8,472(+4),[西] 小崎憲
11,2,3,コウユーハレワタル,牡5,57,水口優也,1:13.2,クビ,111.7,15,448(+6),[西] 大根田裕
12,7,14,プリンシパルスター,牡4,56,フォーリ,1:13.3,3/4,49.4,12,456(0),[西] 斉藤崇史
13,1,1,アテスト,牝4,54,酒井学,1:13.9,3.1/2,199.9,16,454(0),[西] 服部利之
14,8,16,シゲルクロマグロ,牡4,56,鮫島良太,1:14.2,2,95.7,14,536(+28),[西] 川村禎彦
15,4,8,イソノヴィグラス,牡4,56,高倉稜,1:14.6,2.1/2,47.9,11,480(+4),[西] 作田誠二
16,5,10,ハトマークレディ,牝4,54,幸英明,1:15.0,2.1/2,10.8,4,412(+14),[西] 奥村豊
