着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ジュンヴァルロ,牡2,55,藤岡康太,2:01.3,,12.6,4,482(0),[西] 友道康夫
2,6,7,ドミナートゥス,牡2,55,岩田康誠,2:01.6,1.3/4,5.2,2,478(0),[西] 宮本博
3,2,2,アルゴセイコウ,牡2,55,武豊,2:01.8,1.1/4,9.1,3,470(0),[西] 角田晃一
4,4,4,ピリカクル,牝2,54,松若風馬,2:02.2,2.1/2,12.7,5,490(0),[西] 音無秀孝
5,6,6,カズロレンツォ,牡2,55,幸英明,2:02.6,2.1/2,17.4,6,474(0),[西] 西浦勝一
6,3,3,テーオーフォース,牡2,55,菱田裕二,2:02.9,1.3/4,48.9,8,468(0),[西] 岡田稲男
7,7,8,スターズテソーロ,牡2,55,浜中俊,2:03.2,1.3/4,54.5,9,502(0),[西] 吉村圭司
8,1,1,ダノンフォワード,牡2,55,福永祐一,2:03.4,1,1.8,1,450(0),[西] 藤原英昭
9,8,11,クロンプリンツ,牡2,55,北村友一,2:03.5,3/4,123.8,11,456(0),[西] 西園正都
10,7,9,モズリュウオウ,牡2,55,和田竜二,2:03.8,1.3/4,18.7,7,500(0),[西] 高橋亮
11,5,5,タイガートゥーレ,牡2,55,小牧太,2:04.5,4,66.1,10,470(0),[西] 大橋勇樹
