着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マッシヴランナー,牡5,57,Ｍ．デム,1:51.7,,2.6,1,524(0),[西] 大橋勇樹
2,1,1,スランジバール,牡8,54,森裕太朗,1:51.8,1/2,28.0,10,476(-6),[西] 佐々木晶
3,6,11,デグニティクローズ,牡6,57,石橋脩,1:52.0,1.1/4,19.7,8,544(-2),[東] 栗田徹
4,7,12,ウェーブキング,牡5,57,松山弘平,1:52.0,ハナ,12.9,7,512(+4),[西] 中尾秀正
5,8,15,クールオープニング,牡6,57,岩田康誠,1:52.0,クビ,20.6,9,474(+10),[西] 橋口慎介
6,4,6,スズカウラノス,牡8,56,義英真,1:52.1,1/2,40.0,11,480(-2),[西] 坪憲章
7,8,14,モルゲンロート,牡4,56,松岡正海,1:52.2,1/2,41.8,12,464(-8),[東] 竹内正洋
8,2,3,ニホンピロヘーゼル,牝4,54,川島信二,1:52.7,3,5.7,2,478(-14),[西] 安達昭夫
9,3,4,プレシャスルージュ,セ5,57,松若風馬,1:52.7,クビ,7.8,3,470(-4),[西] 音無秀孝
10,6,10,テイエムグンカン,牡5,57,田中健,1:52.8,クビ,11.2,6,540(+32),[西] 木原一良
11,3,5,ウエスタンパレード,牡6,57,太宰啓介,1:52.8,クビ,11.1,5,518(+2),[西] 西園正都
12,5,9,ポッドジョイ,牡5,57,川須栄彦,1:53.0,1.1/4,159.9,15,498(+6),[西] 作田誠二
13,2,2,クロークス,牡4,56,和田竜二,1:53.2,3/4,10.6,4,474(-8),[西] 池添学
14,5,8,ゴーイングベル,牡7,57,鮫島良太,1:54.4,7,113.3,14,524(0),[西] 岩元市三
15,7,13,キングブレイク,牡8,57,田中学,1:54.6,1.1/2,43.3,13,536(+6),[西] 羽月友彦
