着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ユイフィーユ,牝3,54,武豊,1:47.9,,4.8,3,464(-8),[西] 池江泰寿
2,7,9,エレクトロニカ,牝3,54,川田将雅,1:48.3,2.1/2,1.9,1,416(+2),[西] 須貝尚介
3,1,1,カリブハーブ,牝3,54,幸英明,1:48.4,1/2,33.3,7,438(0),[西] 河内洋
4,5,5,ナルハヤ,牝3,54,柴田未崎,1:48.5,3/4,11.9,4,492(+4),[西] 梅田智之
5,3,3,キャリコ,牝3,54,福永祐一,1:48.7,1.1/4,14.6,5,432(+2),[西] 池添学
6,8,12,プライムタイム,牝3,54,和田竜二,1:48.9,1.1/2,33.5,8,472(+8),[西] 松田国英
7,4,4,ケアリイカイ,牝3,54,松若風馬,1:49.2,1.1/2,4.6,2,446(-4),[西] 高橋義忠
8,5,6,ブブールチャチャ,牝3,52,荻野極,1:49.7,3,89.4,11,452(+16),[西] 吉田直弘
9,8,11,ライクアエンジェル,牝3,53,岩崎翼,1:49.9,1.1/4,22.4,6,416(-4),[西] 河内洋
10,2,2,プラムステッド,牝3,54,藤岡康太,1:49.9,クビ,48.1,9,452(+6),[西] 北出成人
11,6,7,シャドウフルール,牝3,54,浜中俊,1:53.6,大,124.7,12,478(+12),[西] 笹田和秀
12,7,10,フォルトラオム,牝3,54,松山弘平,1:53.7,クビ,71.9,10,412(0),[西] 吉村圭司
