着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,テーオーフォルテ,牡3,54,城戸義政,1:51.0,,8.8,3,514(0),[西] 藤岡健一
2,8,16,ハートクレスト,牝3,54,和田竜二,1:51.1,3/4,23.0,8,436(0),[西] 鈴木孝志
3,2,3,ソレイユドパリ,牡3,56,ムーア,1:51.2,1/2,1.7,1,524(0),[東] 堀宣行
4,5,9,クリノハプスブルク,牡3,56,佐久間寛,1:51.8,3.1/2,202.8,16,442(0),[西] 渡辺薫彦
5,7,14,スカイフ,牝3,54,フォーリ,1:51.8,ハナ,11.5,4,454(0),[西] 高野友和
6,4,8,エールミニョン,牝3,53,義英真,1:52.0,1.1/2,154.3,15,440(0),[西] 平田修
7,7,13,テイエムキャラバン,牡3,56,国分恭介,1:52.1,クビ,112.9,14,486(0),[西] 五十嵐忠
8,3,6,スズカホワイト,牡3,56,岡田祥嗣,1:52.3,1.1/4,18.9,7,510(0),[西] 南井克巳
9,3,5,ショウナンパルミラ,牡3,56,浜中俊,1:52.4,1/2,75.9,12,494(0),[西] 梅田智之
10,1,1,レッドラーザム,牡3,56,松若風馬,1:52.4,クビ,16.9,5,466(0),[西] 音無秀孝
11,1,2,メガフレア,牡3,56,川島信二,1:52.6,1.1/4,38.0,11,482(0),[西] 加用正
12,5,10,トウケイムスタング,牡3,56,黒岩悠,1:52.6,クビ,31.3,10,466(0),[西] 清水久詞
13,6,11,メイショウワンモア,牝3,54,武幸四郎,1:53.4,5,6.9,2,470(0),[西] 西園正都
14,4,7,オースミメテオール,牡3,56,岩田康誠,1:53.4,クビ,17.9,6,556(0),[西] 松永昌博
15,6,12,ザッツアモーレ,牡3,56,鮫島良太,1:53.5,クビ,77.6,13,520(0),[西] 奥村豊
16,8,15,リリーハッピー,牝3,54,池添謙一,1:53.7,1.1/4,29.8,9,446(0),[西] 平田修
