着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヤマノヒマワリ,牝3,54,小牧太,1:25.0,,14.6,6.0,470(-2),[西] 飯田雄三
2,6,12,メイショウエイコウ,牡3,56,川島信二,1:25.0,クビ,2.0,1.0,430(+6),[西] 荒川義之
3,4,7,フロイドフォンテン,牡3,55,義英真,1:25.8,5,12.9,5.0,480(0),[東] 石毛善彦
4,8,16,ラッレグラーレ,牡3,56,太宰啓介,1:26.2,2.1/2,24.9,8.0,492(-4),[西] 目野哲也
5,4,8,サトノファイヤー,牡3,56,Ｍ．デム,1:26.3,クビ,4.9,2.0,474(-2),[西] 村山明
6,5,10,セローフォース,牡3,56,大下智,1:26.8,3,38.9,9.0,502(+20),[西] 池添学
7,2,4,グランサラ,牝3,54,幸英明,1:27.0,1.1/4,7.2,3.0,490(-4),[西] 牧田和弥
8,7,13,フジノアカネ,牡3,56,和田竜二,1:27.0,ハナ,12.2,4.0,498(-2),[西] 西橋豊治
9,1,2,イージスピューマ,牡3,54,城戸義政,1:27.2,1.1/4,15.0,7.0,464(+8),[西] 奥村豊
10,6,11,ケイアイアン,牡3,56,国分優作,1:27.3,3/4,71.8,10.0,478(+2),[西] 中尾秀正
11,7,14,ヒロノランマン,牡3,55,加藤祥太,1:27.4,1/2,93.6,12.0,498(+4),[西] 寺島良
12,2,3,エスケイフェスタ,牡3,53,森裕太朗,1:27.6,3/4,264.9,15.0,410(0),[西] 坪憲章
13,3,6,キシュウサラリン,牝3,54,国分恭介,1:28.0,2.1/2,120.7,13.0,412(0),[西] 安達昭夫
14,8,15,プリンセスジーナ,牝3,54,鮫島良太,1:28.9,5,80.6,11.0,450(0),[東] 浅野洋一
15,3,5,ブラウンアジタート,牡3,56,高倉稜,1:30.2,8,224.1,14.0,442(-6),[西] 加用正
取,5,9,ユウワールド,牡3,56,小林徹弥,,,---,,計不,[西] 森秀行
