着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ゼセル,牡3,56,福永祐一,1:11.7,,2.0,1,476(-4),[西] 鈴木孝志
2,6,11,ニューミレニアム,牡3,56,小牧太,1:12.0,2,10.2,4,428(-6),[西] 吉田直弘
3,5,10,リガス,牡3,56,松山弘平,1:12.1,1/2,3.6,2,508(+6),[西] 池添兼雄
4,2,3,ウィッシュノート,牝3,52,荻野極,1:12.3,1.1/2,22.2,7,436(+4),[西] 安田隆行
5,6,12,メイショウアワジ,牡3,53,森裕太朗,1:12.4,1/2,14.3,6,466(+12),[西] 松永昌博
6,1,2,ブルベアレオパード,牡3,56,太宰啓介,1:12.4,クビ,8.5,3,510(-4),[西] 坂口正則
7,4,7,ロンドジョワイユ,牝3,52,城戸義政,1:12.6,1.1/4,348.9,16,418(+4),[西] 南井克巳
8,7,13,コパノオリジナル,牝3,54,国分優作,1:12.8,3/4,307.6,15,432(-2),[西] 渡辺薫彦
9,7,14,オースミベリル,牡3,56,川島信二,1:13.1,1.3/4,11.3,5,492(+4),[西] 荒川義之
10,2,4,ソニックセンス,牡3,55,義英真,1:13.1,クビ,76.6,9,476(0),[西] 大根田裕
11,8,15,アスターフローラ,牝3,51,富田暁,1:13.3,1.1/2,256.2,13,448(+2),[西] 加藤敬二
12,3,6,ニホンピロアーニャ,牝3,54,国分恭介,1:13.4,クビ,245.0,12,406(0),[西] 服部利之
13,8,16,クニサキカッシーニ,牝3,54,古川吉洋,1:14.0,3.1/2,159.2,11,392(0),[西] 西橋豊治
14,3,5,パラダイスシップ,牡3,56,藤岡佑介,1:14.3,1.3/4,153.7,10,508(0),[西] 荒川義之
15,4,8,ミツルファミリー,牡3,56,松若風馬,1:14.4,3/4,33.7,8,502(+4),[西] 福島信晴
16,1,1,ベルウッドスバル,牡3,53,三津谷隼,1:14.5,3/4,267.1,14,490(0),[西] 坂口正則
