着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スティルウォーター,牝4,55,四位洋文,2:18.5,,6.9,3,416(+6),[西] 寺島良
2,8,12,マルカブリスク,牡4,57,秋山真一,2:18.6,3/4,25.6,8,440(+2),[西] 今野貞一
3,5,6,テーオーフォルテ,牡3,54,藤岡佑介,2:18.7,クビ,10.9,5,514(+12),[西] 藤岡健一
4,1,1,エーティーラッセン,牡3,54,高倉稜,2:18.9,1.1/4,9.6,4,494(-2),[西] 木原一良
5,7,9,ムーヴザワールド,牡3,54,和田竜二,2:19.0,クビ,2.3,1,526(+22),[西] 石坂正
6,2,2,アンセム,牡3,54,浜中俊,2:19.0,クビ,10.9,6,470(+6),[西] 野中賢二
7,6,7,ニホンピロカーン,牡4,57,幸英明,2:19.2,1.1/4,55.6,10,478(+8),[西] 服部利之
8,7,10,ファスナハト,牡4,57,松山弘平,2:19.3,3/4,77.4,11,546(+12),[西] 庄野靖志
9,3,3,アウステルリッツ,牡3,54,川田将雅,2:19.4,クビ,11.8,7,484(+12),[西] 高野友和
10,6,8,ミスディレクション,セ3,51,森裕太朗,2:19.8,2.1/2,44.7,9,488(0),[西] 加藤敬二
11,4,4,レッドコルディス,牝3,52,藤岡康太,2:19.9,3/4,4.7,2,478(+6),[西] 高橋義忠
12,8,11,ユキノタイガ,牡3,54,酒井学,2:20.3,2.1/2,172.8,12,508(+8),[西] 木原一良
