着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,カワイアラ,牝3,54,川須栄彦,1:24.7,,24.7,6,434(0),[西] 高野友和
2,8,15,クリノキング,セ3,56,酒井学,1:24.9,1,171.5,16,450(-4),[西] 湯窪幸雄
3,2,3,ジェミニズ,牡3,56,岡田祥嗣,1:25.0,1/2,17.6,4,486(+8),[西] 岩元市三
4,1,1,フィールドステイ,牡3,56,武豊,1:25.2,1.1/4,1.8,1,500(+2),[西] 西園正都
5,6,12,テイエムグルービー,牡3,56,和田竜二,1:25.4,1.1/4,17.8,5,478(-8),[西] 柴田光陽
6,1,2,エピューレ,牝3,54,太宰啓介,1:25.5,3/4,51.4,10,476(-8),[西] 沖芳夫
7,5,10,メイショウクロス,牡3,53,森裕太朗,1:25.5,ハナ,4.5,2,518(+4),[西] 坂口正則
8,6,11,センテンスプリング,牡3,56,国分優作,1:26.0,3,63.1,12,488(0),[西] 大根田裕
9,5,9,アルマローラン,牡3,56,浜中俊,1:26.2,3/4,6.9,3,444(-2),[西] 西浦勝一
10,4,7,メイショウソリッド,牡3,56,鮫島良太,1:26.5,2,34.9,8,496(+2),[西] 牧浦充徳
11,2,4,アスターフィール,牡3,56,高倉稜,1:26.9,2.1/2,57.3,11,462(-2),[西] 湯窪幸雄
12,7,14,ラインゼウス,牡3,56,田村太雅,1:27.5,3.1/2,93.3,15,494(0),[西] 沖芳夫
13,3,6,ビッグディッパー,牡3,56,松若風馬,1:27.8,2,68.9,14,516(+8),[西] 鮫島一歩
14,4,8,マイボニー,牡3,56,松山弘平,1:28.4,3.1/2,31.5,7,546(0),[西] 角田晃一
15,3,5,イージスピューマ,牡3,56,藤岡佑介,1:28.6,1.1/4,42.0,9,468(+8),[西] 渡辺薫彦
16,7,13,ビターレ,牡3,56,藤岡康太,1:29.6,6,66.7,13,436(0),[西] 羽月友彦
