着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,カリーニョミノル,牝3,54,国分恭介,1:54.5,,13.8,5,482(+8),[西] 北出成人
2,3,5,メモリーフェイス,牝3,54,池添謙一,1:54.7,1.1/4,1.6,1,520(-8),[西] 池添兼雄
3,5,8,チェリーボンボン,牝3,51,富田暁,1:55.1,2.1/2,67.2,11,436(+10),[西] 木原一良
4,1,1,ジュティアン,牝3,54,和田竜二,1:55.3,1,47.7,9,422(0),[西] 中竹和也
5,8,15,クインアマランサス,牝3,52,荻野極,1:55.4,3/4,9.4,4,450(0),[西] 高野友和
6,3,4,シュクルダール,牝3,54,藤岡康太,1:56.3,5,19.2,6,500(+4),[西] 宮徹
7,2,3,ブリシンガメン,牝3,54,浜中俊,1:56.5,1.1/4,6.9,2,452(+2),[西] 奥村豊
8,6,11,ヤマニンフィオレロ,牝3,54,田中健,1:56.6,クビ,151.7,13,460(0),[西] 浅見秀一
9,4,7,ミリフィカ,牝3,54,松若風馬,1:56.7,1/2,44.8,7,490(-2),[西] 安達昭夫
10,2,2,モズアムール,牝3,54,幸英明,1:56.8,3/4,55.5,10,460(-10),[西] 森田直行
11,7,12,ミラクルツリー,牝3,54,川島信二,1:56.9,3/4,45.9,8,418(0),[西] 岡田稲男
12,6,10,チルアウト,牝3,54,川田将雅,1:57.6,4,6.9,3,520(0),[西] 角居勝彦
13,7,13,マダムストーリー,牝3,54,国分優作,1:59.4,大,192.7,14,414(+2),[西] 西浦勝一
14,8,14,バトルラッシュ,牝3,54,中谷雄太,1:59.9,3,235.2,15,450(-2),[西] 矢作芳人
15,5,9,ニホンピロカミーユ,牝3,54,酒井学,2:02.7,大,130.1,12,456(-8),[西] 田所秀孝
