着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ガンコ,牡4,56,小牧太,1:59.0,,21.1,5,488(+8),[西] 松元茂樹
2,5,5,ソリティール,牡4,56,ムーア,1:59.4,2.1/2,1.9,1,482(+6),[西] 吉田直弘
3,6,6,サトノスーペリア,セ6,57,和田竜二,1:59.5,クビ,3.6,2,480(+2),[西] 平田修
4,4,4,スマイルフォース,牡5,57,フォーリ,2:00.0,3,29.0,7,466(-4),[西] 森田直行
5,3,3,ショウナンバローネ,牡5,57,川田将雅,2:00.1,3/4,5.0,3,522(+22),[西] 高野友和
6,8,9,トウケイフクキタル,牡4,56,幸英明,2:00.3,1.1/2,14.7,4,482(-4),[西] 湯窪幸雄
7,2,2,スマートガイア,セ5,57,高田潤,2:00.5,1.1/4,35.7,9,466(-12),[西] 安田隆行
8,8,10,ポルトボナール,牡5,57,岩田康誠,2:00.9,2.1/2,30.0,8,486(-4),[東] 武井亮
9,1,1,インザサイレンス,牡4,54,城戸義政,2:02.5,10,25.2,6,476(+18),[西] 佐藤正雄
中,7,8,メイショウクオン,牡5,57,武幸四郎,,,37.9,10,526(+16),[西] 角田晃一
