着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スーパーフェザー,牡2,55,Ｍ．デム,1:50.6,,2.1,1,478(0),[西] 友道康夫
2,8,16,レッドヴェイロン,牡2,55,武豊,1:50.6,クビ,5.1,3,480(0),[西] 石坂正
3,2,4,アドベントサンデー,牡2,55,松山弘平,1:51.0,2.1/2,116.0,10,468(0),[西] 松下武士
4,2,3,アドマイヤカラット,牝2,54,岩田康誠,1:51.1,1/2,93.6,8,400(0),[西] 西村真幸
5,7,14,ヴィオローネ,牝2,54,藤岡康太,1:51.3,1.1/4,26.3,5,452(0),[西] 中尾秀正
6,1,1,アカツキジョー,牡2,55,浜中俊,1:51.3,ハナ,31.1,6,506(0),[西] 岡田稲男
7,3,6,シグナルコール,牡2,55,シュタル,1:51.9,3.1/2,117.7,11,492(0),[西] 森田直行
8,5,9,プリメラビスタ,牝2,54,池添謙一,1:52.4,3,3.1,2,434(0),[西] 池添学
9,4,8,ショウナンバースト,牡2,55,松若風馬,1:52.6,1.1/4,170.0,13,424(0),[西] 中村均
10,4,7,ドゥエベリーニ,牝2,53,荻野極,1:52.9,1.3/4,115.0,9,484(0),[西] 橋口慎介
11,3,5,モトカ,牝2,54,川田将雅,1:53.0,3/4,16.4,4,438(0),[西] 吉村圭司
12,7,13,メメディーン,牡2,55,古川吉洋,1:53.2,3/4,271.1,15,458(0),[西] 飯田雄三
13,1,2,グランドフサイチ,牡2,55,和田竜二,1:53.4,1.1/4,147.4,12,436(0),[西] 岩元市三
14,5,10,テイエムブリランテ,牝2,54,国分恭介,1:53.7,2,177.8,14,436(0),[西] 五十嵐忠
15,8,15,ファステンバーグ,牝2,54,幸英明,1:54.0,2,67.4,7,436(0),[西] 西浦勝一
16,6,12,ヒロノカチドキ,牡2,55,水口優也,1:55.6,10,418.0,16,450(0),[西] 崎山博樹
