着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マリアバローズ,牝2,54,Ｃ．デム,1:22.8,,26.6,9,428(0),[西] 石坂正
2,5,9,キャッチミーアップ,牝2,53,岩崎翼,1:22.8,アタマ,5.6,2,444(+4),[西] 河内洋
3,3,5,ニホンピロヘイロー,牝2,54,酒井学,1:23.0,1.1/4,131.4,14,470(+2),[西] 服部利之
4,7,13,ライクアジャーニー,牝2,54,岩田康誠,1:23.0,クビ,6.9,3,470(-2),[西] 吉村圭司
5,7,15,エイシンテースティ,牝2,54,Ｍ．デム,1:23.1,クビ,2.5,1,452(-2),[西] 野中賢二
6,2,3,エイカイマドンナ,牝2,54,福永祐一,1:23.2,3/4,8.8,4,430(+2),[西] 藤原英昭
7,1,2,シールヴィクトリー,牝2,54,松山弘平,1:23.3,1/2,15.6,6,468(+8),[西] 平田修
8,7,14,ノッテステラータ,牝2,54,川田将雅,1:23.4,1/2,18.8,7,408(0),[西] 鈴木孝志
9,8,16,クロンヌデトワール,牝2,54,和田竜二,1:23.5,1/2,11.2,5,456(-4),[西] 今野貞一
10,4,8,アオラニ,牝2,54,浜中俊,1:23.5,クビ,24.6,8,458(+16),[西] 寺島良
11,3,6,メイショウルクール,牝2,54,鮫島良太,1:23.5,アタマ,285.8,16,480(0),[西] 飯田祐史
12,2,4,メジャーマジック,牝2,54,北村友一,1:23.6,3/4,71.5,11,502(+4),[西] 橋口慎介
13,1,1,プライムチョイス,牝2,52,森裕太朗,1:23.6,アタマ,89.1,12,432(-4),[西] 加用正
14,8,17,カトレア,牝2,53,荻野極,1:23.9,1.3/4,641.1,18,474(-6),[西] 松下武士
15,6,11,サウンドシップ,牝2,54,シュタル,1:24.0,1/2,41.4,10,468(-4),[西] 吉田直弘
16,6,12,シェルセリーヌ,牝2,54,高倉稜,1:24.2,1.1/4,551.2,17,410(-10),[西] 渡辺薫彦
17,4,7,カッチャウカモネ,牝2,54,古川吉洋,1:24.2,クビ,92.8,13,458(+2),[西] 南井克巳
18,8,18,シゲルミズナ,牝2,54,アッゼニ,1:32.6,大,167.5,15,506(0),[西] 高橋康之
