着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タガノタイト,牡2,55,浜中俊,1:25.8,,6.9,3,466(-16),[西] 川村禎彦
2,5,9,ナリタミニスター,牡2,53,森裕太朗,1:26.1,2,2.4,1,458(+4),[西] 中尾秀正
3,1,1,シャテーヌ,牝2,54,幸英明,1:26.2,クビ,70.8,9,498(-2),[西] 宮本博
4,1,2,グランデミノル,牝2,54,和田竜二,1:26.7,3,3.9,2,484(+12),[西] 本田優
5,3,6,グローリーグローリ,牡2,55,国分恭介,1:27.0,2,22.6,8,488(+10),[西] 五十嵐忠
6,6,11,タイセイゴーディー,牡2,55,北村友一,1:27.2,1.1/2,246.2,14,460(+4),[東] 青木孝文
7,3,5,インナーパワー,牡2,55,国分優作,1:27.3,3/4,11.9,5,480(-2),[西] 松下武士
8,4,7,チョウリアリティ,牡2,55,松山弘平,1:27.4,クビ,10.0,4,472(0),[西] 西橋豊治
9,7,13,ホーリーカバージョ,牡2,55,アッゼニ,1:28.0,3.1/2,116.3,11,472(+26),[西] 高橋義忠
10,8,15,ミトノブラック,牡2,55,福永祐一,1:28.0,ハナ,18.0,6,464(-4),[西] 崎山博樹
11,6,12,カワチノシャモ,牡2,55,酒井学,1:28.1,3/4,281.8,15,454(-2),[西] 渡辺薫彦
12,2,3,トモジャクアルト,牡2,55,古川吉洋,1:28.3,1.1/4,87.9,10,486(0),[西] 大根田裕
13,5,10,ナンゴクユメネット,牝2,54,水口優也,1:29.7,9,301.8,16,456(+12),[西] 崎山博樹
14,4,8,エメラルドプラバ,牝2,54,鮫島良太,1:29.9,1.1/4,154.8,12,454(-6),[西] 寺島良
15,7,14,コウエイゴールド,牡2,55,小林徹弥,1:30.8,5,163.9,13,510(+20),[西] 山内研二
16,8,16,センターフィールド,牝2,51,富田暁,1:31.4,3.1/2,22.3,7,466(-2),[西] 木原一良
