着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アルムチャレンジ,牡3,56,幸英明,1:54.2,,2.0,1,482(0),[西] 川村禎彦
2,8,16,カフジグローリー,牡3,56,松山弘平,1:54.3,3/4,5.3,2,514(-6),[西] 森田直行
3,3,6,エジステンツァ,牡3,56,藤岡佑介,1:54.4,1/2,15.3,6,482(+2),[西] 藤岡健一
4,2,3,ゼルビーノ,牡3,56,藤岡康太,1:55.0,3.1/2,23.5,8,476(+4),[西] 西園正都
5,2,4,メイショウナンプウ,牡3,56,武幸四郎,1:55.6,3.1/2,25.6,9,490(-2),[西] 荒川義之
6,8,15,ブルックリンソウル,牡3,56,川田将雅,1:55.8,1.1/2,14.0,4,504(-4),[西] 小崎憲
7,1,1,アナザ,牡3,56,小牧太,1:55.9,3/4,176.0,15,482(-2),[西] 松元茂樹
8,5,10,タカノイダテン,牡3,56,鮫島良太,1:56.1,1.1/4,29.6,10,470(-8),[西] 昆貢
9,6,12,カミッテル,牡3,56,ルメール,1:56.5,2.1/2,14.8,5,464(+10),[西] 村山明
10,7,14,テンペスト,牡3,56,国分恭介,1:57.1,3.1/2,49.8,11,466(0),[西] 五十嵐忠
11,1,2,ドナル,牡3,53,森裕太朗,1:57.7,3.1/2,303.5,16,432(+2),[西] 浜田多実
12,3,5,バイオネッタ,牡3,56,松若風馬,1:57.8,1/2,63.7,12,444(-2),[西] 北出成人
13,4,8,マンボスカイ,牝3,54,中谷雄太,1:57.8,クビ,7.6,3,484(-6),[西] 斉藤崇史
14,4,7,カシノスターダスト,セ3,55,義英真,1:58.9,7,104.2,14,492(+14),[西] 牧田和弥
15,7,13,デンコウアリオン,牡3,53,荻野極,1:59.9,6,87.6,13,466(-4),[西] 本田優
16,6,11,リムーブザリミット,牡3,56,シュミノ,2:00.2,1.3/4,19.2,7,492(+8),[西] 角居勝彦
