着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フォレストタウン,牡3,56,水口優也,1:53.0,,6.9,2,518(-10),[西] 福島信晴
2,1,2,キーグラウンド,牡3,56,古川吉洋,1:53.7,4,24.8,3,486(0),[西] 宮徹
3,3,5,ティーブラッサム,牡3,56,北村友一,1:54.6,5,34.0,6,520(-4),[西] 五十嵐忠
4,6,11,オーサムバローズ,牡3,56,ルメール,1:54.6,クビ,1.1,1,496(+2),[西] 中内田充
5,2,3,ナムラシンウチ,牡3,56,小牧太,1:54.8,1.1/4,27.5,4,510(0),[西] 福島信晴
6,7,13,プエルタデルソル,牡3,53,荻野極,1:55.2,2.1/2,81.3,10,472(0),[西] 池江泰寿
7,2,4,ブライトクォーツ,牡3,56,蛯名正義,1:55.4,1.1/4,149.4,14,496(+12),[西] 荒川義之
8,5,9,シンウチ,牡3,56,藤岡康太,1:55.6,1.1/2,31.9,5,476(-12),[西] 藤岡健一
9,3,6,トモノセンス,牡3,56,松若風馬,1:55.6,クビ,86.8,11,512(-4),[西] 浜田多実
10,5,10,ジューンスキント,牡3,55,義英真,1:56.2,3.1/2,66.5,8,462(-6),[西] 崎山博樹
11,4,7,メイショウサワカゼ,牡3,56,浜中俊,1:56.9,4,65.8,7,436(+2),[西] 本田優
12,4,8,アーダルベルト,牡3,56,幸英明,1:57.1,1.1/2,111.3,12,432(-2),[西] 羽月友彦
13,8,15,ウエスタンアッレ,牡3,56,高倉稜,1:57.1,ハナ,267.3,16,506(-4),[西] 崎山博樹
14,6,12,タイセイレイザー,牡3,53,坂井瑠星,1:57.3,1,266.4,15,476(0),[西] 矢作芳人
15,8,16,モダンタキシード,牡3,56,藤岡佑介,1:58.0,4,124.9,13,464(+2),[西] 松永昌博
16,7,14,ナリタバード,牡3,56,四位洋文,1:58.2,1.1/2,72.7,9,498(0),[西] 木原一良
