着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,チェリーボンボン,牝3,51,富田暁,1:53.2,,5.2,3,438(+2),[西] 木原一良
2,5,10,ロッタラブ,牝3,54,高倉稜,1:53.4,1.1/4,21.6,8,478(+6),[西] 加用正
3,2,4,タマモエルドラド,牝3,54,和田竜二,1:53.6,1.1/2,10.7,5,500(0),[西] 大橋勇樹
4,1,2,ヒデノエーデル,牝3,54,酒井学,1:53.7,3/4,157.5,15,444(0),[西] 梅田智之
5,8,15,レッドラトナ,牝3,54,池添謙一,1:53.7,ハナ,3.7,2,454(+2),[西] 西園正都
6,7,14,インハーフェイバー,牝3,54,武豊,1:53.9,1.1/4,3.5,1,508(+2),[西] 須貝尚介
7,6,11,マダムストーリー,牝3,54,国分優作,1:54.0,3/4,140.0,14,418(+4),[西] 西浦勝一
8,2,3,ナリタアマランサス,牝3,51,森裕太朗,1:54.2,3/4,44.7,10,456(-2),[西] 藤沢則雄
9,1,1,アビイロード,牝3,54,小牧太,1:54.3,3/4,21.4,7,420(+2),[西] 松永昌博
10,4,8,ミリフィカ,牝3,54,松若風馬,1:54.3,ハナ,18.7,6,488(-2),[西] 安達昭夫
11,7,13,リュウビ,牝3,53,義英真,1:54.8,3,181.2,16,472(0),[西] 松下武士
12,3,6,エフヨンエフ,牝3,51,三津谷隼,1:55.4,3.1/2,66.4,12,472(+2),[西] 池添兼雄
13,4,7,サンチャゴボラーレ,牝3,54,福永祐一,1:55.7,2,6.3,4,496(+8),[西] 村山明
14,3,5,ナムラハレルヤ,牝3,54,松山弘平,1:57.1,9,30.1,9,482(-2),[西] 五十嵐忠
15,5,9,ホッコーペネロープ,牝3,54,川島信二,1:57.2,クビ,103.3,13,474(-6),[西] 飯田祐史
16,6,12,プラムステッド,牝3,54,藤岡康太,2:01.8,大,54.3,11,450(-2),[西] 北出成人
