着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,サザンブリーズ,牡3,55,和田竜二,1:50.0,,4.8,3,520(+16),[西] 橋口慎介
2,8,10,クリノライメイ,牡3,55,藤岡康太,1:50.1,1/2,17.9,8,514(+6),[西] 荒川義之
3,5,5,ウォーターシャウト,牡4,57,北村友一,1:50.1,アタマ,17.8,7,490(-2),[西] 安田隆行
4,2,2,シップーコウライ,牡5,57,松若風馬,1:50.6,3,3.2,1,486(+8),[西] 野中賢二
5,4,4,ウインランブル,牡4,57,松山弘平,1:50.6,クビ,43.2,11,468(-2),[西] 中村均
6,8,11,クレスコブレイブ,牡3,55,浜中俊,1:50.7,1/2,15.6,6,530(+10),[西] 飯田雄三
7,6,6,ウィズワンアセント,牡3,55,Ｍ．デム,1:50.9,1,3.6,2,514(+8),[西] 吉村圭司
8,7,9,ブリーズスズカ,牡4,57,幸英明,1:51.1,1.1/4,7.6,4,466(+2),[西] 大橋勇樹
9,1,1,ドラゴンマジック,セ5,56,鮫島克駿,1:51.1,ハナ,40.9,10,508(+6),[西] 高橋亮
10,7,8,ジョンドゥ,牡3,54,荻野極,1:51.7,3.1/2,13.3,5,504(-4),[西] 松下武士
11,3,3,ダノンケンリュウ,セ3,54,加藤祥太,1:54.8,大,27.2,9,458(-4),[西] 音無秀孝
