着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ライジングドラゴン,牡2,55,川田将雅,1:54.3,,11.2,4,440(0),[西] 吉田直弘
2,4,5,グレートタイム,牡2,55,和田竜二,1:54.5,1.1/2,2.2,1,470(0),[西] 藤原英昭
3,1,1,ワイルドシング,牡2,55,国分恭介,1:55.1,3.1/2,81.6,10,448(0),[西] 飯田祐史
4,6,10,メイケイダイハード,牡2,55,幸英明,1:55.2,3/4,3.7,2,522(0),[西] 中竹和也
5,2,2,レッドアルディ,牡2,55,池添謙一,1:55.2,クビ,27.6,6,484(0),[西] 松永幹夫
6,7,11,ベストマイウェイ,牡2,55,浜中俊,1:55.4,1,6.2,3,520(0),[西] 石坂正
7,8,13,ヒルトップパレス,牡2,55,藤岡康太,1:56.5,7,38.5,8,458(0),[西] 角田晃一
8,3,4,サンライズコロン,牡2,55,松山弘平,1:56.5,アタマ,28.3,7,474(0),[西] 羽月友彦
9,4,6,ラセット,牡2,55,藤岡佑介,1:57.8,8,12.3,5,476(0),[西] 庄野靖志
10,3,3,シゲルミズナ,牝2,51,森裕太朗,1:58.4,3.1/2,61.8,9,514(0),[西] 高橋康之
11,6,9,クレイジームーン,牡2,55,松若風馬,1:58.7,1.1/2,100.0,11,484(0),[東] 鈴木伸尋
12,5,8,ミコデイジーラブ,牝2,54,酒井学,2:01.7,大,194.1,14,508(0),[西] 斉藤崇史
13,8,14,ビットピークス,牡2,55,太宰啓介,2:01.8,1/2,123.4,12,484(0),[西] 斉藤崇史
中,7,12,ナナマイノナマハム,牡2,54,義英真,,,167.6,13,460(0),[西] 崎山博樹
