着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,クリンチャー,牡3,56,藤岡佑介,2:00.8,,244.8,14,478(+2),[西] 宮本博
2,3,3,ミッキーロイヤル,牡3,56,浜中俊,2:01.3,3,8.9,5,496(-6),[西] 矢作芳人
3,3,4,ブラックカード,牡3,56,和田竜二,2:01.4,クビ,6.9,4,442(0),[西] 鈴木孝志
4,7,11,シャイニーピース,牡3,56,田中健,2:01.4,クビ,4.4,2,486(+2),[西] 福島信晴
5,5,7,レッドストーリア,牝3,54,福永祐一,2:01.5,3/4,2.9,1,406(+2),[西] 安田隆行
6,4,6,ボムクレイジ,牡3,56,Ｍ．デム,2:02.1,3.1/2,4.6,3,476(-6),[西] 池添学
7,6,9,サンジェルヴェ,牡3,56,池添謙一,2:02.4,1.3/4,36.5,9,464(-4),[西] 浜田多実
8,1,1,アグネスローヤー,牡3,53,森裕太朗,2:02.5,3/4,65.8,11,462(+6),[西] 宮本博
9,6,10,マントン,牡3,56,国分恭介,2:02.7,1.1/4,35.2,7,446(+2),[西] 牧田和弥
10,8,14,アンフェインド,牡3,55,小崎綾也,2:03.5,5,36.0,8,488(-4),[西] 中竹和也
11,7,12,メイショウマトイ,牡3,56,武幸四郎,2:03.7,1.1/4,39.9,10,474(-8),[西] 本田優
12,2,2,モードザナゲット,牝3,54,川島信二,2:03.8,クビ,15.3,6,508(-2),[西] 荒川義之
13,8,13,ツーエムアーマー,牡3,56,酒井学,2:04.5,4,122.4,12,484(0),[西] 大橋勇樹
14,5,8,ビースト,牡3,56,松山弘平,2:09.2,大,168.3,13,490(-8),[西] 清水久詞
