着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ソシアルクラブ,牝2,54,岩田康誠,1:36.9,,3.8,2,470(0),[西] 池添学
2,4,8,ゴルトキルシェ,牝2,54,Ｍ．デム,1:36.9,クビ,2.2,1,446(0),[西] 平田修
3,3,6,ターフェルムジーク,牝2,54,池添謙一,1:36.9,ハナ,28.2,6,418(0),[西] 渡辺薫彦
4,3,5,モンアムール,牝2,54,和田竜二,1:37.0,クビ,8.9,4,438(0),[西] 角居勝彦
5,8,16,マーガレットステラ,牝2,54,菱田裕二,1:37.0,クビ,95.4,11,458(0),[西] 羽月友彦
6,5,9,ウインエスキース,牝2,54,松若風馬,1:37.2,1.1/4,122.0,12,444(0),[西] 中村均
7,6,11,サトノルーリー,牝2,54,ルメール,1:37.3,3/4,5.1,3,408(0),[西] 須貝尚介
8,1,1,メイショウハニー,牝2,53,加藤祥太,1:37.4,1/2,172.3,13,422(0),[西] 藤沢則雄
9,1,2,ピッパ,牝2,54,北村友一,1:37.5,1/2,95.2,10,462(0),[西] 杉山晴紀
10,6,12,モハンマディ,牝2,54,武豊,1:37.6,1/2,20.5,5,430(0),[西] 西浦勝一
11,8,15,スズカクイーン,牝2,54,横山典弘,1:37.6,ハナ,83.7,8,472(0),[西] 橋田満
12,2,4,タガノマリーチャン,牝2,54,藤岡佑介,1:37.6,クビ,316.9,15,450(0),[西] 奥村豊
13,7,14,ハイエストクイーン,牝2,54,浜中俊,1:37.7,1/2,35.4,7,460(0),[西] 吉村圭司
14,5,10,ムーンライトクーラ,牝2,54,幸英明,1:37.8,1/2,85.1,9,398(0),[西] 松元茂樹
15,7,13,アイファーアイドル,牝2,51,三津谷隼,1:38.0,1.1/4,602.3,16,390(0),[西] 柴田光陽
16,4,7,テイエムアステル,牝2,54,田中健,1:38.3,2,271.7,14,480(0),[西] 木原一良
