着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,フナウタ,牝3,54,四位洋文,1:33.7,,7.1,4,470(+2),[西] 今野貞一
2,4,8,ヤマニンペダラーダ,牡3,56,池添謙一,1:34.0,2,2.2,1,454(0),[西] 浅見秀一
3,3,6,アドマイヤアルパマ,牝3,54,松山弘平,1:34.1,3/4,19.1,6,418(0),[西] 須貝尚介
4,8,17,キャンディストーム,牝3,54,川田将雅,1:34.2,1/2,5.7,3,474(+8),[西] 千田輝彦
5,4,7,アクロバットラン,牝3,54,ルメール,1:34.3,3/4,4.5,2,408(+8),[西] 石坂正
6,6,12,ヒミノブリランテ,牡3,56,荻野琢真,1:34.4,クビ,19.0,5,472(-6),[西] 矢作芳人
7,3,5,ファイナンス,牡3,56,和田竜二,1:34.4,クビ,23.8,7,476(-2),[西] 音無秀孝
8,7,15,プラチナバイオ,牡3,53,菊沢一樹,1:34.5,クビ,35.7,8,466(-4),[西] 高橋義忠
9,1,1,メイショウカンキ,牡3,53,三津谷隼,1:34.7,1.1/4,219.4,17,452(-12),[西] 渡辺薫彦
10,5,10,ピュアラブ,牝3,54,浜中俊,1:35.1,2.1/2,103.8,13,436(+4),[西] 河内洋
11,2,3,マサノペンダント,牝3,51,富田暁,1:35.2,1/2,197.0,16,426(-10),[西] 加藤敬二
12,7,14,レッドラーザム,牡3,54,荻野極,1:35.3,3/4,85.3,12,454(-10),[西] 音無秀孝
13,8,18,ウインログロ,牡3,56,高倉稜,1:35.8,3,351.3,18,410(+3),[西] 奥村豊
14,6,11,ウインドロイヤル,牡3,56,田中健,1:36.2,2.1/2,151.6,14,476(+2),[西] 坂口正則
15,5,9,オースミペンタス,牝3,54,北村友一,1:36.3,1/2,182.3,15,444(0),[西] 中尾秀正
16,7,13,トモダチ,牡3,53,森裕太朗,1:36.8,3,76.8,11,470(-2),[西] 佐々木晶
17,8,16,ディープスピリッツ,牡3,56,幸英明,1:37.4,3.1/2,36.6,9,446(0),[西] 羽月友彦
18,2,4,サムデイサムウェア,牡3,56,小牧太,1:37.4,クビ,68.6,10,510(0),[西] 松永幹夫
