着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ミトノレインボー,牝2,54,酒井学,1:09.5,,16.4,6,468(+6),[西] 大橋勇樹
2,6,7,エイシンテースティ,牝2,54,Ｍ．デム,1:09.8,1.3/4,3.9,2,454(-2),[西] 野中賢二
3,5,5,ラジオタイソウ,牡2,54,荻野極,1:10.1,1.3/4,46.0,8,484(-2),[西] 森秀行
4,7,9,プリンセステソーロ,牝2,54,Ｃ．デム,1:10.1,クビ,2.5,1,420(0),[西] 吉村圭司
5,6,8,ビーチキャンドル,牝2,54,水口優也,1:10.4,2,14.5,5,454(-4),[西] 崎山博樹
6,3,3,ショウナンアンビル,牡2,55,シュタル,1:10.5,3/4,11.0,4,444(+6),[西] 高橋義忠
7,2,2,バレンタインジェム,牝2,54,藤岡康太,1:10.5,ハナ,4.4,3,392(0),[西] 橋田満
8,5,6,アウトバーン,牡2,55,国分優作,1:10.9,2.1/2,74.0,10,466(+2),[西] 目野哲也
9,1,1,ダイメイスズ,牝2,54,幸英明,1:11.2,1.3/4,89.5,11,424(-4),[西] 森田直行
10,4,4,シェルセリーヌ,牝2,54,高倉稜,1:11.2,ハナ,217.6,12,420(-2),[西] 渡辺薫彦
11,8,11,グランディスカーペ,牡2,54,岩崎翼,1:11.5,1.3/4,26.6,7,458(+8),[西] 安達昭夫
12,7,10,ヒトモジノグルグル,牝2,54,和田竜二,1:12.0,3,67.4,9,412(+8),[西] 牧田和弥
