着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヤマニンアンプリメ,牝3,54,小牧太,1:24.9,,7.5,4,454(+2),[西] 中村均
2,8,15,ヤサシサ,牝3,54,フォーリ,1:25.1,1.1/4,6.9,3,482(-12),[西] 奥村豊
3,1,2,ピカロ,牝3,51,森裕太朗,1:25.3,1.1/2,45.5,9,442(+4),[西] 鈴木孝志
4,2,4,クルークハイト,牝3,54,川田将雅,1:25.4,3/4,3.5,2,446(-2),[西] 藤岡健一
5,6,11,エイシンルジーナ,牝3,54,Ｍ．デム,1:25.5,1/2,3.2,1,510(+4),[西] 渡辺薫彦
6,4,8,メイショウツムギ,牝3,54,国分恭介,1:26.1,3.1/2,29.3,8,450(+6),[西] 石橋守
7,3,5,タマモブローチ,牝3,54,池添謙一,1:26.3,1.1/4,15.5,7,436(+6),[西] 池添学
8,3,6,バンダイクブラウン,牝3,54,岩田康誠,1:26.8,3,8.1,5,466(-4),[西] 牧浦充徳
9,5,10,ベルエシャンス,牝3,54,幸英明,1:27.5,4,192.3,14,446(-8),[西] 森秀行
10,7,14,ダブルミステリー,牝3,54,浜中俊,1:27.5,アタマ,11.5,6,436(0),[西] 本田優
11,7,13,アンドシングズ,牝3,54,和田竜二,1:27.5,ハナ,234.1,16,464(-4),[西] 平田修
12,4,7,タンバレジーナ,牝3,54,武幸四郎,1:28.0,3,89.1,11,430(-12),[西] 千田輝彦
13,8,16,スカイリモーネ,牝3,54,鮫島良太,1:28.1,クビ,88.0,10,442(0),[西] 西橋豊治
14,1,1,ラブリーミリアン,牝3,54,松若風馬,1:28.2,1/2,153.3,13,426(-6),[西] 石坂正
15,6,12,メイショウアキヅキ,牝3,53,義英真,1:28.4,1.1/2,194.9,15,436(-2),[西] 池添兼雄
16,5,9,シエルブラン,牝3,54,竹之下智,1:29.0,3.1/2,148.3,12,440(0),[西] 千田輝彦
