着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ユアマイラブ,牡4,54,富田暁,1:12.1,,9.3,4,440(-4),[西] 安田隆行
2,8,15,アユツリオヤジ,牡3,55,菱田裕二,1:12.2,1/2,28.1,9,482(0),[西] 村山明
3,4,7,メイショウアバラガ,牡5,57,古川吉洋,1:12.6,2.1/2,68.0,11,524(-6),[西] 角田晃一
4,8,16,カロス,牡3,55,松山弘平,1:12.6,クビ,9.6,5,486(+2),[西] 池添兼雄
5,4,8,バシレウスライオン,牡4,56,坂井瑠星,1:12.7,1/2,8.8,3,470(-6),[西] 矢作芳人
6,2,4,キョウワエステル,牝4,55,福永祐一,1:12.7,クビ,3.0,1,484(+2),[西] 千田輝彦
7,5,9,スナークライデン,牡3,55,丸山元気,1:12.8,クビ,94.6,13,470(0),[西] 川村禎彦
8,1,2,サンマルスカイ,牡5,57,畑端省吾,1:12.8,ハナ,79.9,12,434(+2),[西] 牧浦充徳
9,1,1,ワンダープレジール,牡5,56,城戸義政,1:12.8,ハナ,117.6,14,456(+2),[西] 佐藤正雄
10,6,11,ウォーターミリオン,牡4,56,岩崎翼,1:12.8,アタマ,154.6,15,446(+8),[西] 田所秀孝
11,3,5,エスペランサリュウ,牡4,56,加藤祥太,1:13.0,1.1/2,48.0,10,484(+4),[西] 西橋豊治
12,6,12,カゼノカムイ,牡4,57,和田竜二,1:13.1,1/2,14.0,6,472(0),[西] 寺島良
13,2,3,クリノサンレオ,牡4,57,幸英明,1:13.2,1/2,3.1,2,440(0),[西] 藤沢則雄
14,7,14,メイショウフレイヤ,牝4,55,鮫島良太,1:13.7,3,26.7,8,462(+3),[西] 飯田祐史
15,3,6,スリーミスヨハネス,牝3,53,岩田康誠,1:13.9,3/4,19.3,7,454(+4),[西] 加藤敬二
16,7,13,ヒデサンエース,牡4,57,難波剛健,1:14.6,4,261.4,16,454(-3),[西] 作田誠二
