着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クリノリーソクツモ,牝5,55,小牧太,1:11.2,,91.4,12,442(0),[西] 作田誠二
2,5,9,メイショウカロッタ,牡5,55,城戸義政,1:11.5,2,23.6,8,496(+4),[西] 南井克巳
3,1,2,アレット,セ6,57,幸英明,1:11.6,1/2,15.0,7,522(+10),[西] 岡田稲男
4,7,13,ウインオスカー,牡4,57,和田竜二,1:11.6,クビ,4.6,3,506(+4),[西] 飯田雄三
5,8,16,ボーサンシー,牡4,57,ムーア,1:11.7,1/2,7.6,4,532(-4),[西] 池添学
6,4,7,ティップトップ,牝6,55,浜中俊,1:11.8,クビ,11.1,5,516(0),[西] 千田輝彦
7,5,10,エイシンカーニバル,牡5,57,Ｍ．デム,1:11.8,アタマ,3.4,1,470(-4),[西] 今野貞一
8,6,11,サンライズトーク,セ7,57,鮫島良太,1:11.8,クビ,30.1,9,500(-2),[西] 渡辺薫彦
9,3,5,グリューヴァイン,牝5,55,松若風馬,1:12.0,3/4,67.6,10,460(0),[西] 牧田和弥
10,1,1,ヨウライフク,セ5,57,フォーリ,1:12.4,2.1/2,11.8,6,508(0),[西] 奥村豊
11,2,4,ヒカルランナー,牡8,57,石神深一,1:12.9,3,292.7,16,522(0),[東] 柄崎孝
12,7,14,ツウローゼズ,牝5,52,三津谷隼,1:13.1,1.1/4,70.5,11,486(0),[東] 高橋祥泰
13,2,3,ケルシャンス,牝6,55,池添謙一,1:13.4,1.3/4,111.8,13,436(-2),[東] 加藤征弘
14,4,8,ウォーターメアヌイ,牝5,55,武幸四郎,1:13.4,アタマ,167.7,14,430(-2),[西] 田所秀孝
15,3,6,メモリーレーン,牝6,55,川島信二,1:14.9,9,197.7,15,482(+4),[西] 荒川義之
中,6,12,コパノリスボン,牡4,57,川田将雅,,,4.3,2,508(+2),[西] 村山明
