着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ロバストミノル,牡4,56,池添謙一,1:53.0,,11.0,5,500(-4),[西] 本田優
2,8,12,シンゼンガンプ,牡5,57,武幸四郎,1:53.0,クビ,3.9,2,468(-4),[西] 飯田祐史
3,5,7,コパノアラジン,牡4,56,柴田未崎,1:53.7,4,20.6,8,524(-2),[西] 田所秀孝
4,8,13,ハローマイディア,牡4,56,和田竜二,1:53.7,ハナ,6.1,4,482(0),[西] 平田修
5,7,11,サウンドスタジオ,牡4,56,松若風馬,1:53.9,1.1/4,15.6,7,494(-4),[西] 吉田直弘
6,3,3,ギンザマトリックス,牡4,56,川島信二,1:54.2,2,72.7,10,444(0),[東] 水野貴広
7,7,10,シゲルキハダマグロ,牡4,56,松山弘平,1:54.3,クビ,11.4,6,444(-6),[西] 森田直行
8,1,1,ドラゴンカップ,牡4,56,ルメール,1:54.3,クビ,3.7,1,444(-8),[西] 角居勝彦
9,4,4,トラキアンコード,セ5,57,Ｍ．デム,1:54.8,3,4.5,3,500(-10),[東] 斎藤誠
10,2,2,ダンガンコゾウ,牡5,57,松岡正海,1:54.8,ハナ,135.5,11,496(-10),[東] 高橋義博
11,6,9,スナークレッド,牡4,56,鮫島良太,1:54.8,ハナ,40.9,9,498(+4),[西] 川村禎彦
12,4,5,ミラクルナイト,牡5,56,岩崎翼,1:56.0,7,268.2,13,462(-16),[東] 柴田政人
13,5,6,スプレーモゲレイロ,牡4,56,岡田祥嗣,1:56.3,2,154.7,12,458(-4),[西] 佐藤正雄
