着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヤマニンルネッタ,牝2,54,岡田祥嗣,1:10.8,,5.6,4,426(-2),[西] 浅見秀一
2,1,2,クッカ,牝2,52,森裕太朗,1:10.8,クビ,36.8,8,452(+4),[西] 西園正都
3,1,1,トウカイオルデン,牡2,55,北村友一,1:11.0,1,5.2,3,472(-10),[西] 安田隆行
4,8,15,イランカラプテ,牝2,54,田辺裕信,1:11.1,3/4,8.1,5,416(-6),[東] 小野次郎
5,2,3,アウトバーン,牡2,55,国分優作,1:11.2,3/4,25.0,7,466(0),[西] 目野哲也
6,4,8,ヴェッセル,牝2,51,三津谷隼,1:11.5,1.3/4,51.2,9,420(0),[西] 宮本博
7,2,4,ケイココサージュ,牝2,54,岩田康誠,1:11.7,1.1/2,4.7,2,444(+2),[西] 坂口正則
8,3,6,ケアリアポンド,牝2,54,国分恭介,1:11.9,1,18.8,6,444(-2),[西] 大根田裕
9,6,11,オープンキッチン,牝2,54,古川吉洋,1:12.0,1/2,341.2,15,406(-12),[東] 的場均
10,7,13,ミヤジサクラコ,牝2,54,和田竜二,1:12.0,ハナ,3.4,1,456(+2),[西] 岩元市三
11,6,12,メイショウエンゼル,牝2,54,幸英明,1:12.0,ハナ,62.1,10,476(-4),[西] 松永昌博
12,8,16,モンテガナール,牡2,55,藤岡康太,1:12.4,2.1/2,120.0,12,478(-4),[西] 荒川義之
13,8,17,ストリングス,牡2,55,柴田未崎,1:12.5,1/2,701.0,17,410(-2),[東] 武藤善則
14,7,14,ハッピーリフレイン,牝2,54,武士沢友,1:12.5,ハナ,216.4,13,418(+4),[東] 南田美知
15,4,7,レディオブザレイク,牝2,54,荻野琢真,1:12.7,1,326.8,14,446(+4),[東] 石毛善彦
16,5,9,ダイシンソルス,牡2,55,アッゼニ,1:13.5,5,113.7,11,460(0),[西] 吉田直弘
17,5,10,ナイスジャスミン,牝2,54,太宰啓介,1:13.7,1.1/4,471.1,16,448(-4),[東] 和田正道
