着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,シグナライズ,牝2,54,ルメール,1:35.1,,1.7,1,484(0),[西] 藤原英昭
2,1,1,スターリーステージ,牝2,54,Ｃ．デム,1:35.4,2,3.2,2,450(-6),[西] 音無秀孝
3,7,13,ヤマニンヌヌース,牝2,54,藤岡佑介,1:36.0,3.1/2,40.1,6,426(+4),[西] 浅見秀一
4,5,9,ライクアジャーニー,牝2,54,岩田康誠,1:36.4,2.1/2,47.9,7,472(0),[西] 吉村圭司
5,2,3,ゴルトキルシェ,牝2,54,川田将雅,1:36.4,ハナ,6.8,3,442(-4),[西] 平田修
6,8,14,アイファーアイドル,牝2,51,三津谷隼,1:36.4,ハナ,668.9,14,394(+4),[西] 柴田光陽
7,4,7,モンアムール,牝2,54,和田竜二,1:36.5,3/4,18.8,4,426(-12),[西] 角居勝彦
8,2,2,イアハート,牝2,54,国分優作,1:36.7,1.1/2,393.0,13,436(0),[西] 西浦勝一
9,5,8,アンジェラ,牝2,53,岩崎翼,1:36.8,1/2,235.5,11,452(0),[西] 西橋豊治
10,6,11,クロフネプリンセス,牝2,54,幸英明,1:36.9,1/2,329.5,12,436(-2),[西] 高橋康之
11,3,5,クナップフラウ,牝2,54,浜中俊,1:36.9,クビ,32.7,5,428(+10),[西] 野中賢二
12,3,4,モハンマディ,牝2,54,武豊,1:36.9,アタマ,65.7,9,426(-4),[西] 西浦勝一
13,7,12,クリノヤンソン,牝2,54,田中健,1:37.5,3.1/2,824.7,15,466(-2),[西] 南井克巳
14,8,15,ロケットクイーン,牝2,54,松山弘平,1:38.2,4,51.0,8,456(-12),[西] 池添兼雄
15,4,6,メルティキャンディ,牝2,51,富田暁,1:38.4,1.1/2,202.4,10,414(+4),[西] 池添学
