着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トウカイシュテルン,牝3,54,福永祐一,1:26.2,,7.6,3,476(+2),[西] 松元茂樹
2,5,10,ランバージャック,牡3,56,Ｍ．デム,1:26.3,1/2,8.5,4,454(-4),[西] 鮫島一歩
3,3,5,ペプチドホープ,牡3,56,竹之下智,1:26.9,3.1/2,37.3,9,478(0),[西] 木原一良
4,8,16,ポーラーブレイズ,牡3,54,城戸義政,1:26.9,クビ,267.2,14,412(+4),[西] 長浜博之
5,3,6,メヌエット,牝3,54,ルメール,1:26.9,ハナ,2.0,1,442(-2),[西] 橋田満
6,7,14,メイクミーハッピー,牡3,56,武豊,1:26.9,ハナ,32.2,8,444(0),[西] 千田輝彦
7,6,12,メイショウジンダイ,牡3,56,国分優作,1:26.9,ハナ,23.6,7,524(+2),[西] 安達昭夫
8,4,8,アーダルベルト,牡3,56,小牧太,1:27.3,2.1/2,80.2,11,434(0),[西] 羽月友彦
9,5,9,トゥルーヒーロー,牡3,56,松若風馬,1:27.5,1,6.5,2,476(-4),[西] 作田誠二
10,2,3,バルコラベーロ,牡3,56,浜中俊,1:27.8,2,8.7,5,478(0),[西] 梅田智之
11,6,11,サンライズシー,牡3,53,森裕太朗,1:27.8,クビ,103.6,12,474(+4),[西] 羽月友彦
12,2,4,ヤマノヒマワリ,牝3,54,藤岡佑介,1:28.1,1.3/4,11.2,6,472(+18),[西] 飯田雄三
13,8,15,エスシーフロスト,牡3,55,義英真,1:28.5,2.1/2,448.2,16,454(+2),[西] 西橋豊治
14,1,2,シゲルポインター,牡3,55,小崎綾也,1:29.0,3,379.1,15,464(-2),[西] 服部利之
15,1,1,メイショウシオサイ,牡3,56,松田大作,1:29.5,3,225.2,13,474(0),[西] 中村均
16,4,7,ショウナンカノン,牡3,53,坂井瑠星,1:29.9,2.1/2,67.3,10,436(+2),[西] 須貝尚介
