着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,サンオークランド,牡3,56,浜中俊,1:55.3,,14.9,6,502(0),[西] 角居勝彦
2,3,3,オニダツ,牡3,56,川須栄彦,1:55.6,2,13.5,5,508(0),[西] 高橋康之
3,2,2,トウカイクルーク,牝3,54,池添謙一,1:55.7,クビ,9.9,4,438(0),[西] 安田隆行
4,6,8,ローゼンハイン,牝3,54,岩田康誠,1:56.9,7,2.6,1,528(0),[西] 梅田智之
5,5,7,デアリングアイデア,牡3,56,国分優作,1:56.9,アタマ,147.9,12,464(0),[西] 大根田裕
6,1,1,ロングアイガー,牡3,56,藤岡康太,1:57.5,4,15.9,7,574(0),[西] 南井克巳
7,8,13,レジスタンス,牡3,56,ルメール,1:57.6,クビ,3.9,2,454(0),[西] 松田国英
8,7,11,エイシンユリーカ,牡3,56,武豊,1:58.1,3,4.4,3,492(0),[西] 野中賢二
9,8,12,バタラ,牡3,56,国分恭介,1:58.4,1.3/4,142.5,11,466(0),[西] 五十嵐忠
10,4,5,ビクトリアペスカ,牝3,54,フォーリ,1:58.7,1.3/4,43.6,9,450(0),[西] 松永昌博
11,4,4,イツジョ,牝3,53,中井裕二,1:58.9,1,167.1,13,486(0),[西] 飯田雄三
12,5,6,タイセイバロン,牡3,56,幸英明,1:59.1,1.1/2,40.0,8,498(0),[西] 西村真幸
13,7,10,テイエムファンドル,牡3,56,田中健,2:02.3,大,62.1,10,502(0),[西] 福島信晴
