着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ワキノアタリ,牝4,54,小牧太,1:53.5,,6.5,3,458(-4),[西] 松下武士
2,7,13,バイナリーコード,牝5,55,Ｍ．デム,1:53.6,1/2,4.1,2,476(-6),[西] 野中賢二
3,7,14,ノーブルスノー,牝4,54,岩田康誠,1:53.6,クビ,26.1,13,482(-8),[西] 牧浦充徳
4,8,16,メイショウサルーテ,牝6,52,荻野極,1:53.7,1/2,23.2,11,516(+2),[西] 本田優
5,4,8,エアショウ,牝4,54,シュミノ,1:53.7,アタマ,21.5,10,458(-12),[西] 野中賢二
6,6,11,トリプライト,牝4,54,ルメール,1:53.8,クビ,3.6,1,462(+4),[西] 音無秀孝
7,5,10,エレーデ,牝4,54,福永祐一,1:53.9,1/2,11.2,4,444(+2),[西] 松元茂樹
8,3,6,マイグランクロア,牝4,54,松若風馬,1:54.4,3,17.7,6,490(+4),[西] 森秀行
9,8,15,アルマレイモミ,牝4,54,幸英明,1:54.4,ハナ,17.7,7,448(0),[西] 西浦勝一
10,6,12,ノーブルソニック,牝5,55,中谷雄太,1:54.5,クビ,24.8,12,464(-10),[西] 斉藤崇史
11,5,9,クラリティーアイズ,牝4,53,鮫島克駿,1:54.5,クビ,20.3,9,470(0),[西] 池添学
12,3,5,メイショウアケボノ,牝4,52,城戸義政,1:54.6,1/2,124.0,15,494(-4),[西] 安達昭夫
13,1,2,メイショウミソラ,牝5,55,武豊,1:54.8,1.1/2,13.3,5,474(+12),[西] 河内洋
14,4,7,トゥールエッフェル,牝4,54,岡田祥嗣,1:55.7,5,59.3,14,522(+16),[西] 加用正
15,2,4,エルパンドール,牝4,54,小林徹弥,1:55.7,ハナ,128.3,16,486(+4),[西] 南井克巳
16,1,1,アリノマンボ,牝4,54,松山弘平,1:56.3,3.1/2,17.9,8,454(0),[西] 柴田光陽
