着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ナイトフォックス,牡5,57,福永祐一,1:10.3,,4.7,2,470(0),[東] 大竹正博
2,1,2,ウイングパラダイス,牝6,52,三津谷隼,1:10.3,クビ,18.2,6,480(-6),[西] 目野哲也
3,2,3,シンダーズ,牝5,55,フォーリ,1:10.4,1/2,7.4,3,468(0),[西] 荒川義之
4,2,4,テイエムシャンパン,牡5,57,和田竜二,1:10.5,1/2,20.7,8,500(-4),[西] 山内研二
5,1,1,ブロンズテーラー,牝6,55,国分恭介,1:10.8,1.3/4,11.2,5,464(+10),[西] 飯田雄三
6,7,13,サフランハート,牡4,57,田中健,1:10.9,クビ,8.2,4,444(+4),[西] 北出成人
7,8,15,ハッピーノリチャン,牝5,55,ルメール,1:11.0,3/4,2.6,1,460(+16),[東] 黒岩陽一
8,5,10,メイショウシャチ,牡4,57,菱田裕二,1:11.1,3/4,35.8,10,474(+6),[西] 石橋守
9,5,9,オフクヒメ,牝4,55,荻野琢真,1:11.4,1.3/4,37.3,11,450(-12),[西] 松下武士
10,6,11,ブラウンカイ,牡6,57,小牧太,1:11.5,1/2,80.0,14,474(-12),[東] 武藤善則
11,7,14,レッドルモンド,牡5,57,四位洋文,1:11.6,クビ,18.3,7,528(-4),[東] 藤沢和雄
12,4,8,スノーエンジェル,牝5,54,岩崎翼,1:11.8,1.1/4,23.0,9,460(+2),[西] 浅見秀一
13,6,12,ランディングバース,牡5,54,荻野極,1:11.8,クビ,68.3,13,548(0),[東] 加藤征弘
14,4,7,メイショウバーズ,牝4,55,古川吉洋,1:11.9,クビ,56.5,12,456(-2),[西] 本田優
15,3,5,レヴァンタール,セ8,54,坂井瑠星,1:12.1,1.1/4,161.6,16,456(-4),[東] 蛯名利弘
16,8,16,マイアベーア,牡5,57,幸英明,1:12.6,3,122.2,15,480(+2),[西] 西村真幸
