着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ラルク,牝4,54,武豊,1:49.9,,10.4,4,448(0),[西] 松永幹夫
2,4,8,キラージョー,牡4,56,藤岡康太,1:50.0,1/2,3.1,1,500(+2),[西] 藤岡健一
3,8,15,オンザロックス,牡4,56,シュミノ,1:50.5,3,29.9,10,476(0),[西] 森秀行
4,2,4,ロードキング,牡4,56,フォーリ,1:50.8,1.3/4,15.5,5,490(+10),[西] 吉村圭司
5,2,3,サウンドバーニング,牡5,57,Ｍ．デム,1:50.8,ハナ,3.2,2,428(+2),[西] 安達昭夫
6,1,2,ブボナ,牝4,54,国分恭介,1:50.8,クビ,77.1,12,482(-2),[西] 石橋守
7,4,7,ラスイエットロス,牝4,54,柴田大知,1:50.8,アタマ,159.3,16,418(+2),[西] 清水久詞
8,1,1,マルカブリスク,牡4,56,和田竜二,1:51.0,1.1/4,27.0,9,442(+10),[西] 今野貞一
9,3,6,フェイブルネージュ,牝6,54,中井裕二,1:51.0,ハナ,6.9,3,452(-4),[西] 加用正
10,7,14,フロレットアレー,牝5,55,浜中俊,1:51.2,1.1/4,18.7,8,438(+12),[西] 荒川義之
11,5,10,アドマイヤアロマ,牝6,55,福永祐一,1:51.4,1.1/4,15.9,6,454(-2),[西] 中尾秀正
12,6,11,サクレディーヴァ,牝4,53,小崎綾也,1:51.6,1.1/4,16.8,7,502(-2),[西] 村山明
13,3,5,テイエムフタエマル,牝5,52,森裕太朗,1:51.7,3/4,40.2,11,480(0),[西] 岩元市三
14,8,16,ゼンノブレーメン,牡5,54,坂井瑠星,1:51.7,アタマ,96.7,14,504(+12),[西] 石坂正
15,7,13,ノミネーション,牡5,57,中谷雄太,1:52.7,6,110.9,15,480(+16),[西] 矢作芳人
16,5,9,ブロードキャスト,セ5,57,松山弘平,1:53.1,2.1/2,81.6,13,528(+14),[西] 中竹和也
