着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マッカートニー,牡4,56,川須栄彦,1:12.4,,6.4,3,472(+4),[西] 梅田智之
2,3,5,メイショウカロッタ,牡5,55,城戸義政,1:12.5,3/4,11.9,5,496(0),[西] 南井克巳
3,7,14,ハーツジュニア,牡5,57,和田竜二,1:12.8,2,5.2,2,502(+6),[西] 岩元市三
4,4,7,リッカクロフネ,牡5,56,義英真,1:13.0,1,36.8,11,486(+6),[西] 藤沢則雄
5,8,16,オンザフロウ,牝4,54,田中健,1:13.3,2,39.7,13,446(-5),[西] 福島信晴
6,7,13,オリエンタルダンス,牝5,54,鮫島克駿,1:13.4,1/2,14.3,8,454(-2),[西] 佐々木晶
7,2,3,ウェディングラン,牝5,54,岩崎翼,1:13.4,ハナ,134.2,15,454(+2),[西] 柴田光陽
8,4,8,マルクデラポム,牝4,51,荻野極,1:13.4,アタマ,3.7,1,482(0),[西] 松下武士
9,6,12,アンペラール,牡4,56,池添謙一,1:13.6,1.1/2,18.0,9,438(+10),[西] 池添兼雄
10,8,15,ブライアンジョー,牡4,56,菱田裕二,1:13.7,1/2,143.2,16,448(-10),[西] 岡田稲男
11,5,9,キンシロケット,牡4,56,岩田康誠,1:13.8,クビ,12.0,6,508(+6),[西] 浅見秀一
12,1,1,デピュティスカイ,牡4,56,高倉稜,1:13.8,クビ,12.9,7,470(-6),[西] 崎山博樹
13,3,6,サウスリバティー,牡5,57,松山弘平,1:13.9,クビ,18.3,10,486(+22),[西] 加用正
14,1,2,ラッシュストーム,牝4,54,国分恭介,1:14.2,1.3/4,126.7,14,470(+6),[西] 浜田多実
15,5,10,マコトルーメン,牡4,56,古川吉洋,1:14.3,1/2,39.1,12,502(+4),[西] 北出成人
16,2,4,ウインフェルベール,牡4,56,柴田大知,1:14.7,2.1/2,8.5,4,498(+8),[西] 鮫島一歩
