着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,キャプテンシップ,牡5,57,武豊,1:11.2,,4.6,3,520(-8),[西] 森秀行
2,7,14,マイネルラック,牡4,56,フォーリ,1:11.7,3,12.3,4,484(+4),[西] 梅田智之
3,1,1,ブライスガウ,牝4,54,Ｍ．デム,1:11.8,3/4,3.2,1,478(+2),[西] 岡田稲男
4,3,5,スパイラルステップ,牝5,55,和田竜二,1:11.9,1/2,3.4,2,522(+6),[西] 庄野靖志
5,8,15,スノードリーム,牝4,54,水口優也,1:12.0,1/2,273.3,15,454(-2),[西] 高橋義忠
6,5,10,パッシングブリーズ,牡6,56,鮫島克駿,1:12.1,クビ,60.1,12,502(+6),[西] 浅見秀一
7,8,16,アドマイヤシャドウ,牡8,57,国分優作,1:12.1,クビ,26.3,8,484(0),[西] 中尾秀正
8,2,3,テイエムシャンパン,牡5,57,池添謙一,1:12.1,アタマ,16.9,6,504(+2),[西] 山内研二
9,1,2,バーサーカー,牡5,57,古川吉洋,1:12.1,アタマ,41.8,11,512(+2),[西] 長浜博之
10,5,9,テキスタイルアート,セ5,57,四位洋文,1:12.2,1/2,12.7,5,480(0),[東] 栗田博憲
11,4,8,アイファーサラオー,牡5,57,松田大作,1:12.3,クビ,68.3,13,520(+4),[西] 坪憲章
12,3,6,シゲルノマオイ,牡5,54,森裕太朗,1:12.3,ハナ,35.8,9,492(0),[西] 柴田光陽
13,7,13,サントノーレ,牝5,55,酒井学,1:12.8,3,293.7,16,498(+6),[西] 村山明
14,6,11,ナリタロック,牡7,57,高倉稜,1:12.8,ハナ,36.2,10,502(-8),[西] 宮本博
15,4,7,リッシンロケット,牡7,56,岩崎翼,1:12.9,クビ,93.7,14,480(+2),[西] 作田誠二
16,6,12,グランデサムライ,牡5,57,幸英明,1:12.9,アタマ,18.1,7,474(+8),[西] 吉田直弘
