着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アンナペレンナ,牝4,54,小牧太,1:52.4,,8.7,4,514(+12),[西] 西園正都
2,7,13,オウケンワールド,牡5,57,Ｍ．デム,1:52.6,1,3.2,1,502(+10),[西] 西村真幸
3,6,11,ピスコサワー,牡4,56,シュミノ,1:53.0,2.1/2,17.8,6,504(-4),[西] 中内田充
4,7,14,トウショウコマンチ,牡4,53,坂井瑠星,1:53.0,アタマ,18.4,7,514(0),[西] 角田晃一
5,5,9,サトノスーペリア,セ6,57,和田竜二,1:53.0,アタマ,4.1,2,478(0),[西] 平田修
6,3,6,イェドプリオル,牡5,54,荻野極,1:53.0,アタマ,13.8,5,522(-6),[西] 高橋康之
7,3,5,ナンヨーアーミー,牡4,56,藤岡佑介,1:53.0,アタマ,58.1,13,538(+6),[西] 清水久詞
8,1,2,ダンカン,牡5,57,国分恭介,1:53.6,3.1/2,25.2,10,460(0),[西] 中尾秀正
9,2,4,マイネルアトゥー,牡4,56,松若風馬,1:53.7,クビ,22.1,9,460(+12),[西] 吉田直弘
10,4,8,メリーモナーク,セ5,55,城戸義政,1:53.7,クビ,41.9,11,476(-2),[西] 橋田満
11,4,7,ワールドリースター,牡5,56,加藤祥太,1:53.9,1,69.6,14,466(0),[西] 渡辺薫彦
12,5,10,マテラリードル,牡4,56,池添謙一,1:54.4,3,20.5,8,516(+20),[西] 浜田多実
13,8,16,サンマルクラウン,牡4,53,森裕太朗,1:54.4,ハナ,141.4,15,468(-10),[西] 大橋勇樹
14,8,15,ヒルノマレット,牡5,57,松田大作,1:54.9,3,47.0,12,522(+16),[西] 北出成人
15,6,12,アドマイヤロマン,牡4,56,福永祐一,1:54.9,ハナ,5.4,3,482(+12),[西] 梅田智之
16,1,1,ブルーガーディアン,牡5,57,高倉稜,1:56.3,9,446.1,16,466(+2),[西] 石橋守
