着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ペプチドアルマ,牡5,57,畑端省吾,1:23.8,,33.1,7.0,470(+2),[西] 作田誠二
2,1,2,クールゼファー,牝4,54,フォーリ,1:24.2,2.1/2,3.2,1.0,540(+4),[西] 吉村圭司
3,8,16,クライシス,牡4,56,川田将雅,1:24.2,アタマ,77.0,9.0,492(+14),[西] 鮫島一歩
4,3,6,ヒラボクテイオー,牡5,57,松山弘平,1:24.3,クビ,7.6,5.0,532(+6),[西] 大久保龍
5,1,1,サトノユニコーン,牡7,57,ルメール,1:24.5,1.1/4,4.1,2.0,490(+10),[西] 橋口慎介
6,3,5,ダノンメモリー,牡4,56,福永祐一,1:24.7,1,6.3,4.0,532(+16),[西] 松田国英
7,7,13,イサチルホープ,牡5,57,秋山真一,1:24.9,1.1/2,4.2,3.0,476(+4),[西] 大根田裕
8,6,11,バイオレットフィズ,牝5,55,太宰啓介,1:25.0,1/2,217.3,12.0,450(+2),[西] 飯田祐史
9,2,4,カシノランド,牡5,54,坂井瑠星,1:25.1,1/2,50.2,8.0,470(+4),[西] 松下武士
10,5,10,ワンダーオマージュ,牡5,57,黒岩悠,1:25.1,アタマ,365.9,15.0,556(+4),[西] 牧田和弥
11,4,7,ヨドノナイト,牡5,57,和田竜二,1:25.2,クビ,97.7,11.0,506(+10),[西] 松元茂樹
12,4,8,ゴットロマーネ,牡4,56,古川吉洋,1:25.4,1.1/2,77.2,10.0,486(+14),[西] 木原一良
13,7,14,ワンダーヴァローレ,牡5,56,鮫島克駿,1:25.4,ハナ,225.7,13.0,518(+20),[西] 奥村豊
14,8,15,ピースマーク,牡6,57,幸英明,1:26.0,3.1/2,12.2,6.0,518(+6),[西] 沖芳夫
15,5,9,ケンブリッジヌーサ,牡4,56,藤懸貴志,1:27.2,7,332.3,14.0,498(-4),[西] 小崎憲
除,6,12,メイショウマサカゼ,セ5,54,荻野極,,,---,,512(+6),[西] 本田優
