着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,アイトーン,牡2,55,国分恭介,1:49.9,,27.2,5,480(-2),[西] 五十嵐忠
2,6,7,ブレイニーラン,牡2,55,川田将雅,1:50.1,1.1/2,1.7,1,440(+2),[西] 須貝尚介
3,1,1,レイエスプランドル,牡2,55,幸英明,1:50.3,1.1/4,6.3,3,490(0),[西] 吉田直弘
4,6,8,メイケイゴールド,牡2,55,古川吉洋,1:50.3,アタマ,17.7,4,494(+6),[西] 木原一良
5,7,9,キタサンヴィクター,牡2,54,岩崎翼,1:50.5,1,46.8,8,502(+2),[西] 本田優
6,8,12,ロイヤルバローズ,牡2,55,Ｍ．デム,1:50.8,1.3/4,4.2,2,458(-4),[西] 角居勝彦
7,5,5,シグナルコール,牡2,55,松山弘平,1:50.9,1/2,57.5,10,496(+4),[西] 森田直行
8,4,4,マイネルルティレ,牡2,55,シュタル,1:51.1,1.1/2,44.9,7,430(+2),[西] 奥村豊
9,8,11,トーセンアルタイル,牡2,55,和田竜二,1:51.3,1.1/4,28.3,6,512(-6),[西] 佐々木晶
10,3,3,ハギノアグレッシブ,牡2,55,岩田康誠,1:51.5,1.1/4,51.9,9,468(-4),[西] 松田国英
11,7,10,タマモキンバリー,牡2,55,鮫島良太,1:53.2,大,304.7,11,426(-2),[西] 中竹和也
12,2,2,アンサーズヒア,牡2,55,松若風馬,1:53.3,1/2,377.1,12,470(-4),[西] 浜田多実
