着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レッドリボン,牝3,54,池添謙一,1:55.1,,4.2,2,434(0),[西] 野中賢二
2,6,11,サイレントアスカ,牝3,54,Ｍ．デム,1:55.4,2,2.9,1,488(+4),[西] 小崎憲
3,4,6,ブルーブラッド,牝3,54,フォーリ,1:56.1,4,19.1,7,436(-2),[西] 角居勝彦
4,7,13,ナムラメルシー,牝3,53,鮫島克駿,1:56.2,クビ,17.6,6,466(-6),[西] 杉山晴紀
5,5,8,サツキシラユリ,牝3,54,菱田裕二,1:56.6,2.1/2,99.0,13,484(+2),[西] 湯窪幸雄
6,8,14,ブラックシンデレラ,牝3,54,松若風馬,1:56.6,ハナ,13.0,5,448(-14),[西] 荒川義之
7,2,2,リネンロマン,牝3,53,義英真,1:56.6,クビ,23.9,8,410(+2),[西] 川村禎彦
8,1,1,ミスレジェンド,牝3,54,北村友一,1:56.6,ハナ,7.9,4,462(+6),[西] 本田優
9,3,5,コンプリートベスト,牝3,54,岩田康誠,1:56.8,1.1/4,4.4,3,466(-4),[西] 佐々木晶
10,3,4,ヤンベ,牝3,51,森裕太朗,1:56.9,クビ,164.2,14,412(-6),[西] 藤沢則雄
11,7,12,シュクルダール,牝3,51,坂井瑠星,1:57.8,5,27.5,9,504(-4),[西] 宮徹
12,8,15,レイナプティ,牝3,54,岡田祥嗣,1:58.0,1,229.0,15,446(+2),[西] 岩元市三
13,6,10,ゴスペル,牝3,54,松山弘平,1:58.0,クビ,74.3,11,446(+4),[西] 奥村豊
14,2,3,ピンギット,牝3,54,高倉稜,2:00.6,大,78.9,12,414(-10),[西] 宮本博
15,5,9,キスイン,牝3,53,小崎綾也,2:01.7,7,63.2,10,458(-10),[西] 松永昌博
