着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウノボサン,牡4,57,福永祐一,1:23.2,,4.8,2,472(0),[西] 大橋勇樹
2,7,14,ミッキーグッドネス,牝4,55,武豊,1:23.2,ハナ,2.6,1,416(0),[西] 安田隆行
3,7,13,アドマイヤムテキ,牡4,57,川須栄彦,1:23.3,3/4,14.2,5,498(+4),[西] 中尾秀正
4,1,2,カネコメオスター,牡6,57,酒井学,1:23.4,3/4,81.2,16,496(-6),[西] 服部利之
5,5,9,ケイマ,牡4,57,和田竜二,1:23.4,ハナ,6.8,3,488(0),[西] 牧田和弥
6,6,12,シンゼンスタチュー,セ4,57,太宰啓介,1:23.4,ハナ,39.2,13,490(-6),[西] 飯田祐史
7,3,6,キセキノツヅキ,牡4,56,義英真,1:23.5,クビ,18.0,7,462(+6),[西] 飯田祐史
8,4,8,ロードヴォルケーノ,牡6,57,松若風馬,1:23.5,クビ,34.9,12,484(-4),[西] 笹田和秀
9,3,5,アイファーサンディ,牡5,57,高倉稜,1:23.7,1.1/2,76.7,15,470(0),[西] 加藤敬二
10,6,11,カメット,牡6,54,森裕太朗,1:23.8,クビ,15.9,6,470(0),[西] 岩元市三
11,5,10,カラパナビーチ,牡5,57,小牧太,1:24.0,1.1/4,31.1,11,536(-2),[西] 吉田直弘
12,1,1,ペプチドアルマ,牡5,57,畑端省吾,1:24.0,クビ,22.5,8,472(0),[西] 作田誠二
13,2,4,リアルプロジェクト,牡5,57,松山弘平,1:24.1,クビ,27.4,10,512(-4),[西] 羽月友彦
14,2,3,リリーウイナー,牡5,57,藤岡佑介,1:24.2,1/2,12.3,4,510(-14),[西] 平田修
15,8,16,タッチシタイ,牡7,55,荻野極,1:24.6,2.1/2,57.1,14,496(0),[西] 音無秀孝
16,4,7,トップノート,牝4,55,浜中俊,1:24.7,1/2,25.4,9,476(-8),[西] 石坂正
